action,startend,xmin,xmax
3.0980279159674905e-19,2.5538984222532904e-32,0.46,0.47000000000000003
3.246894339018467e-17,3.0039015477249183e-20,0.47000000000000003,0.48
1.172136714945593e-12,5.25468933691602e-33,0.48,0.49
2.6007850514783998e-17,2.7390868374831833e-17,0.49,0.5
1.8855578970811517e-23,1.4406200047536191e-16,0.5,0.51
1.3959893252490658e-14,0.0,0.51,0.52
1.6684184144920983e-13,5.704182776151518e-22,0.52,0.53
7.207416104972108e-27,2.1439066092113217e-24,0.53,0.54
2.2687491618586736e-16,0.0,0.54,0.55
2.894052285495303e-20,9.195009527005957e-14,0.55,0.56
7.376038256741435e-13,2.1443198505255337e-20,0.56,0.5700000000000001
2.000483371900294e-17,3.645998392576887e-27,0.5700000000000001,0.58
3.040532628521188e-17,3.186291447748137e-18,0.58,0.59
2.1672423216464944e-17,4.754381881844288e-30,0.59,0.6
7.076766515522995e-16,3.367346394584969e-18,0.6,0.61
2.7331662977303495e-07,2.6024683041356508e-27,0.61,0.62
1.2147878578616655e-06,4.826184158446267e-05,0.62,0.63
1.5948604925597465e-07,2.3984975996427238e-05,0.63,0.64
1.3285719403254973e-20,3.2384763177336756e-21,0.64,0.65
3.541479804602096e-24,1.4441402955754565e-25,0.65,0.66
6.972895369125041e-25,2.5510987202765212e-21,0.66,0.67
6.195465262200746e-16,0.0,0.67,0.68
7.567552953055725e-20,6.341046318457438e-34,0.68,0.6900000000000001
0.0,3.9610981914858565e-24,0.6900000000000001,0.7000000000000001
1.744361122729785e-16,1.8093359511133555e-31,0.7000000000000001,0.71
2.8185113463889283e-23,0.0,0.71,0.72
1.475026711908989e-29,7.795642583764332e-17,0.72,0.73
1.5095325163472229e-12,1.0069182354902776e-20,0.73,0.74
1.634712781806158e-10,1.2223271575679054e-14,0.74,0.75
2.510681884615451e-09,6.958362426804276e-17,0.75,0.76
5.411067307320357e-22,1.103709960377174e-25,0.76,0.77
3.7792467412845975e-23,4.831703359484867e-15,0.77,0.78
0.0,1.3527231311192444e-16,0.78,0.79
2.8597594778356772e-11,4.059902308041081e-27,0.79,0.8
4.812606938226958e-31,1.4229635592975104e-29,0.8,0.81
1.8264998254117807e-23,4.634577539696075e-25,0.81,0.8200000000000001
6.763764759864718e-14,1.4018609406987736e-12,0.8200000000000001,0.8300000000000001
2.1532831073756142e-09,6.061735142141323e-19,0.8300000000000001,0.84
1.7366428390827582e-12,9.919815719961405e-27,0.84,0.85
0.0,1.0,0.85,0.86
0.0,1.0,0.86,0.87
1.0,0.0,0.87,0.88
1.0,9.238924943427949e-25,0.88,0.89
1.0,6.735196955753289e-18,0.89,0.9
2.413150318431e-20,1.0,0.9,0.91
1.0904147186964822e-13,0.9019179344177246,0.91,0.92
6.245399013398973e-21,1.0121886886244749e-16,0.92,0.93
2.543936063323024e-14,1.1625657496731655e-33,0.93,0.9400000000000001
1.0,0.0,0.9400000000000001,0.9500000000000001
1.0,9.23761204468858e-27,0.9500000000000001,0.96
1.0,9.956626404174467e-27,0.96,0.97
1.0,2.756590456001913e-33,0.97,0.98
1.0,1.260756978857362e-15,0.98,0.99
0.0,0.0,0.99,1.0
