action,startend,xmin,xmax
2.6315037270145366e-16,1.0347862703426886e-15,0.63,0.64
1.4241748946239298e-21,2.8242254277341633e-16,0.64,0.65
1.2116037271158231e-36,2.153659199656007e-33,0.65,0.66
1.0738265271014076e-14,6.102178805111837e-25,0.66,0.67
8.334828487110979e-12,2.9071433234177497e-19,0.67,0.68
1.486092170556169e-20,1.7879126369300387e-19,0.68,0.6900000000000001
1.178104922644474e-13,2.0308251508621271e-16,0.6900000000000001,0.7000000000000001
2.2262850052356953e-06,9.051927705116224e-15,0.7000000000000001,0.71
1.9839630382989526e-08,1.221908316716147e-13,0.71,0.72
0.0,0.2500004470348358,0.72,0.73
0.0,1.0,0.73,0.74
6.730246826254455e-31,4.303922509102838e-21,0.74,0.75
5.250998420802677e-12,4.499124025437583e-16,0.75,0.76
2.7906579401004424e-19,6.607438120947995e-13,0.76,0.77
9.180429572097637e-08,0.9999951124191284,0.77,0.78
0.9702741503715515,0.0043760426342487335,0.78,0.79
0.9999998807907104,8.90625528882083e-08,0.79,0.8
0.06156742572784424,0.9384326338768005,0.8,0.81
1.0,1.2830073499913905e-37,0.81,0.8200000000000001
1.0,2.5648137790525513e-17,0.8200000000000001,0.8300000000000001
1.0,8.535037495757312e-16,0.8300000000000001,0.84
1.0,3.316528644125653e-20,0.84,0.85
1.0,1.9240789734654554e-19,0.85,0.86
1.0,2.6786954898996955e-20,0.86,0.87
1.0,3.45188003004312e-21,0.87,0.88
0.41985049843788147,0.5801495313644409,0.88,0.89
1.6068131571955746e-06,0.9999984502792358,0.89,0.9
5.911692468885121e-09,1.7865741028799675e-05,0.9,0.91
0.07063602656126022,4.463136891313946e-12,0.91,0.92
1.512564722361276e-07,2.514342122594826e-05,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
1.0,1.332663499126778e-27,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
1.0,0.0,0.97,0.98
0.0,1.0,0.98,0.99
1.033088162119924e-19,1.1546135956836081e-20,0.99,1.0
