action,startend,xmin,xmax
1.0253244888053844e-15,1.7916923692143109e-37,0.81,0.8200000000000001
1.7752634818728502e-28,2.1218807745728393e-25,0.8200000000000001,0.8300000000000001
1.820942916413199e-36,4.012902055662986e-38,0.8300000000000001,0.84
1.5520099286142299e-18,3.069545700916918e-28,0.84,0.85
1.2352869378437492e-12,6.167902365883225e-30,0.85,0.86
2.230965662327086e-27,2.8575624224433927e-22,0.86,0.87
2.2202530597415983e-18,1.0590749401052056e-15,0.87,0.88
1.1191923324491523e-20,8.929928194470471e-13,0.88,0.89
2.0388752908218066e-09,2.2162475943332538e-05,0.89,0.9
3.049584904601943e-07,0.00803177896887064,0.9,0.91
2.867952844098909e-07,5.99358569201331e-25,0.91,0.92
2.848426424623556e-18,1.9625250462069707e-16,0.92,0.93
1.2660735293815693e-14,2.1030204857499618e-36,0.93,0.9400000000000001
1.9012978691446136e-10,4.972570919956266e-19,0.9400000000000001,0.9500000000000001
5.895101681113735e-12,1.923942014906079e-24,0.9500000000000001,0.96
2.1288391292633288e-23,1.0090086225380168e-15,0.96,0.97
1.9147010366094008e-10,2.7611599673349474e-09,0.97,0.98
0.0002461213734932244,3.667238457349953e-10,0.98,0.99
0.0,0.0,0.99,1.0
