action,startend,xmin,xmax
1.9480262289171568e-30,1.2062505660992429e-08,0.5700000000000001,0.58
5.579093177027206e-12,4.379988816083369e-09,0.58,0.59
3.755330497819291e-17,2.065493060604811e-14,0.59,0.6
4.2644283183920964e-18,2.437395539239373e-15,0.6,0.61
8.615143646216461e-13,2.8415223099420937e-19,0.61,0.62
6.714464717560986e-08,2.107825067796263e-34,0.62,0.63
0.0,1.0,0.63,0.64
0.0,1.0,0.64,0.65
1.0,4.893154538292195e-30,0.65,0.66
0.9999997615814209,2.3274022033112424e-23,0.66,0.67
0.9999940395355225,1.3047614979255444e-21,0.67,0.68
2.2172434147816124e-20,0.999922513961792,0.68,0.6900000000000001
3.8568093163604544e-11,6.363925623205294e-18,0.6900000000000001,0.7000000000000001
9.526872969982045e-14,2.7783894936426833e-34,0.7000000000000001,0.71
1.2593213326389668e-20,6.881390568480583e-09,0.71,0.72
2.0616747229319066e-22,1.2885865117995277e-11,0.72,0.73
3.144549065581259e-10,1.6056765292371544e-11,0.73,0.74
2.2604886018573467e-10,2.038502912028562e-22,0.74,0.75
6.497015370143799e-09,1.4323864999338834e-20,0.75,0.76
1.3869826853578184e-20,5.876427521636346e-25,0.76,0.77
2.34778337218802e-19,1.09856392178809e-26,0.77,0.78
1.9048787597231056e-27,6.536277968253578e-17,0.78,0.79
1.3853769791548367e-17,2.2453656356447027e-07,0.79,0.8
1.8522168521162286e-10,1.2610794353218324e-11,0.8,0.81
1.1353216272918382e-13,2.1571358033156685e-08,0.81,0.8200000000000001
1.3202059888015039e-12,3.3886120905796124e-12,0.8200000000000001,0.8300000000000001
1.849917495416556e-26,0.0,0.8300000000000001,0.84
5.277912338768605e-18,6.847208657101386e-27,0.84,0.85
8.857595646533101e-13,1.3364912746383767e-13,0.85,0.86
0.00010306896729161963,0.0071293264627456665,0.86,0.87
3.752736459418325e-18,1.9775315914437852e-17,0.87,0.88
2.945908761375904e-08,3.7495617402273464e-17,0.88,0.89
9.42132437585702e-25,2.0702350411738735e-07,0.89,0.9
9.3993701710815e-11,5.609707279529312e-23,0.9,0.91
1.4087321587030743e-10,5.374294875712146e-26,0.91,0.92
2.947589004473339e-12,1.3151271767086682e-15,0.92,0.93
6.828529297564501e-09,1.4174292973130774e-18,0.93,0.9400000000000001
1.6277377937277265e-13,4.864373487345475e-11,0.9400000000000001,0.9500000000000001
8.378319195158525e-17,8.078193047822424e-08,0.9500000000000001,0.96
1.3276842495693001e-14,3.107311779640431e-16,0.96,0.97
5.05583567257895e-25,1.2804195481663783e-09,0.97,0.98
3.0825747862577163e-18,2.715098146310879e-09,0.98,0.99
2.1203281352910608e-09,0.0,0.99,1.0
