action,startend,xmin,xmax
2.867856359545028e-17,8.924129915133337e-15,0.76,0.77
1.0186286572715849e-19,1.0,0.77,0.78
2.8362868592657093e-15,1.0,0.78,0.79
1.0,5.4246602765317675e-09,0.79,0.8
1.0,0.0,0.8,0.81
1.0,0.0,0.81,0.8200000000000001
1.0,1.7202440914885347e-13,0.8200000000000001,0.8300000000000001
0.9999997615814209,2.9617748964483326e-07,0.8300000000000001,0.84
1.0,1.0585390342043866e-09,0.84,0.85
1.0,8.520859712257689e-11,0.85,0.86
0.9999961853027344,3.7891859392402694e-06,0.86,0.87
9.821464821979653e-12,1.0,0.87,0.88
0.0001304267207160592,0.9998695850372314,0.88,0.89
6.381427331003664e-11,4.082511139164255e-21,0.89,0.9
2.3987408967838116e-20,2.272640558273302e-14,0.9,0.91
2.4411097345899145e-29,7.34517325166226e-26,0.91,0.92
2.7182811936695556e-15,2.1579101883162366e-07,0.92,0.93
5.874964577323727e-12,1.0952212007394138e-25,0.93,0.9400000000000001
5.320953087377233e-25,3.284894748797729e-23,0.9400000000000001,0.9500000000000001
6.498345969403047e-14,4.297888835935737e-07,0.9500000000000001,0.96
3.7803386021550978e-06,1.021890341235121e-07,0.96,0.97
0.21051709353923798,1.3187794190017144e-09,0.97,0.98
5.501650321093621e-06,0.00014161663420964032,0.98,0.99
7.971662085992648e-08,3.0341019704964047e-32,0.99,1.0
