action,startend,xmin,xmax
1.9914593255590227e-26,3.692358064966242e-18,0.48,0.49
1.0107968064984596e-12,8.953012979873165e-07,0.49,0.5
7.883233731444307e-17,4.760214791788009e-12,0.5,0.51
1.637461173598087e-11,2.0604900473697055e-27,0.51,0.52
1.6447741779668235e-10,3.9902073955467834e-21,0.52,0.53
2.6374748857762058e-15,2.8573488599996474e-19,0.53,0.54
1.8817857597955723e-15,1.1783943805028418e-25,0.54,0.55
3.2881274613442794e-24,2.2487725801783653e-34,0.55,0.56
1.0146694735918735e-18,2.9786852362394065e-34,0.56,0.5700000000000001
1.2370528863422936e-12,7.418162350820453e-18,0.5700000000000001,0.58
1.5547846935713298e-16,3.0725465574588107e-12,0.58,0.59
6.643323451028735e-14,2.518029370048838e-16,0.59,0.6
3.2108152936416445e-07,1.8729180879010277e-31,0.6,0.61
1.2066561291823596e-11,3.968968165528814e-29,0.61,0.62
4.400618643165277e-18,2.1793479967746676e-38,0.62,0.63
6.248796313603988e-32,9.946139595256657e-29,0.63,0.64
8.276263791048604e-38,0.0,0.64,0.65
4.4402988426110744e-32,0.0,0.65,0.66
4.550763091281921e-19,0.0,0.66,0.67
2.051133753994887e-20,0.0,0.67,0.68
0.0,6.142612557585108e-38,0.68,0.6900000000000001
5.561649340702137e-26,4.973891186708349e-37,0.6900000000000001,0.7000000000000001
1.678904314893098e-25,9.93031222304759e-25,0.7000000000000001,0.71
1.0766044685621868e-27,2.1870721781505454e-27,0.71,0.72
1.4585133101263636e-09,1.637432080515096e-16,0.72,0.73
1.9022759887831533e-30,8.856546372854554e-36,0.73,0.74
1.6107396448064338e-35,1.143227834452807e-34,0.74,0.75
5.483365228542425e-08,1.1663228557599967e-27,0.75,0.76
1.3904761431149382e-07,3.4100472158666804e-23,0.76,0.77
6.118007576244588e-13,7.935155082929718e-14,0.77,0.78
7.439018117099615e-26,5.5691245821403485e-18,0.78,0.79
5.880587128359593e-10,5.188604322862898e-31,0.79,0.8
6.675372333120322e-06,8.519706985233591e-20,0.8,0.81
1.0565019505066763e-35,1.723880792507462e-16,0.81,0.8200000000000001
4.762290175946831e-25,4.353221806179642e-16,0.8200000000000001,0.8300000000000001
2.7519634569430417e-21,1.4405735718897583e-12,0.8300000000000001,0.84
3.920436750556692e-23,1.3641886014922888e-12,0.84,0.85
1.8043896997214925e-13,2.1014016167549626e-20,0.85,0.86
3.952558914181802e-22,7.366974966949599e-19,0.86,0.87
2.5445598277538043e-27,1.482854811163392e-10,0.87,0.88
6.174982020302667e-17,4.882455779917337e-21,0.88,0.89
5.335503256995485e-26,9.331716833631229e-27,0.89,0.9
1.2224390506202377e-14,3.131245534127719e-13,0.9,0.91
4.167437255667191e-19,3.5575655754627178e-09,0.91,0.92
9.00955716642323e-34,3.832518255825477e-28,0.92,0.93
0.0,7.645063531903169e-25,0.93,0.9400000000000001
2.383954578882852e-12,2.4701592225666313e-13,0.9400000000000001,0.9500000000000001
8.280168982880746e-33,3.3442598869207543e-14,0.9500000000000001,0.96
2.4341165297791545e-22,3.0109586261962174e-19,0.96,0.97
3.1486999663167233e-19,2.1947205852200916e-26,0.97,0.98
6.263420001986749e-26,0.0,0.98,0.99
8.35095322340487e-37,3.869158821912713e-18,0.99,1.0
