action,startend,xmin,xmax
5.06766449550472e-13,5.3358085311261405e-11,0.51,0.52
1.0,9.490931261388336e-13,0.52,0.53
1.0,7.92562494583357e-14,0.53,0.54
1.0,1.3736659217155502e-28,0.54,0.55
0.0,1.0,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
3.408356955040595e-38,0.0,0.5700000000000001,0.58
3.574814541869599e-17,2.849436155731457e-26,0.58,0.59
1.8666023045808833e-13,0.0,0.59,0.6
6.741568521216632e-19,9.271935814083054e-25,0.6,0.61
4.252196798674275e-18,9.030155909053178e-14,0.61,0.62
3.2107404842468545e-12,1.3671463479272456e-29,0.62,0.63
3.342645257808918e-11,3.159830063644823e-34,0.63,0.64
1.901193830197447e-24,6.106511538644582e-32,0.64,0.65
9.380059771879723e-23,0.0,0.65,0.66
4.079363613535914e-15,2.9528197113493232e-36,0.66,0.67
1.075490438622994e-15,4.597304803523569e-31,0.67,0.68
1.2126440516994501e-21,3.259997889407359e-26,0.68,0.6900000000000001
1.3960568075157135e-24,1.7991716035858596e-37,0.6900000000000001,0.7000000000000001
1.789037925428102e-27,1.2174144068071874e-27,0.7000000000000001,0.71
0.0,1.2341098594085265e-30,0.71,0.72
2.8716523637543377e-19,3.544676689295142e-20,0.72,0.73
2.8222921055343404e-20,2.1092733388826557e-19,0.73,0.74
7.519431605151894e-11,7.706034703576503e-15,0.74,0.75
2.0219782546535497e-19,2.142273132221817e-07,0.75,0.76
4.254116845459066e-07,8.615096936485323e-19,0.76,0.77
1.0481990275756914e-11,3.0723347130352585e-35,0.77,0.78
3.866739963160129e-14,8.261839361030875e-25,0.78,0.79
3.0722582384284915e-24,1.2792240156045409e-08,0.79,0.8
2.3761850820314123e-10,1.599339475959194e-12,0.8,0.81
8.792719021410642e-14,2.0591925246112724e-13,0.81,0.8200000000000001
5.221906450812979e-15,5.667384022937027e-19,0.8200000000000001,0.8300000000000001
2.2872939098306233e-07,1.9139784512844926e-07,0.8300000000000001,0.84
2.4221987970918235e-08,1.0902177465550683e-20,0.84,0.85
2.1830069696360255e-10,1.5723763979215433e-13,0.85,0.86
5.604624925133834e-20,4.821430407697669e-11,0.86,0.87
3.019239613877289e-08,1.3938980856055896e-14,0.87,0.88
0.9855426549911499,2.9879395242460305e-06,0.88,0.89
2.2021832968288635e-10,2.4000932171475142e-05,0.89,0.9
2.7347470677341335e-05,7.916101822047494e-06,0.9,0.91
2.736776139045105e-07,1.6557972106494474e-17,0.91,0.92
1.80648328296229e-07,2.731721185140875e-23,0.92,0.93
1.8052069933419687e-15,9.043890636384333e-11,0.93,0.9400000000000001
4.816848417528441e-13,7.30739083690967e-33,0.9400000000000001,0.9500000000000001
3.355584340170026e-06,3.621009308368839e-12,0.9500000000000001,0.96
3.8432437502818145e-31,4.801154860379047e-35,0.96,0.97
8.348218550201997e-21,0.0,0.97,0.98
5.504393086504858e-23,5.488810757015017e-07,0.98,0.99
1.1172133755150722e-27,0.0,0.99,1.0
