action,startend,xmin,xmax
0.0001324909826507792,0.9997474551200867,0.6900000000000001,0.7000000000000001
1.7125223621405894e-06,3.32894956045493e-07,0.7000000000000001,0.71
1.2928178527715772e-08,1.1109756158332925e-25,0.71,0.72
0.0043876077979803085,5.7630933434533874e-21,0.72,0.73
0.0018882144941017032,7.208301203110931e-15,0.73,0.74
0.0008105672895908356,4.757264093768754e-08,0.74,0.75
0.00013146417040843517,1.1044672874049866e-06,0.75,0.76
2.7255425021945057e-13,1.0618658474919595e-16,0.76,0.77
2.89197877634418e-19,2.9724801529077434e-24,0.77,0.78
2.0770299542782755e-13,9.012549720280234e-26,0.78,0.79
1.1386298837123832e-07,2.2132317503694436e-20,0.79,0.8
7.676409792420733e-18,1.0334703119951882e-06,0.8,0.81
6.115128788872776e-27,6.101379194714605e-20,0.81,0.8200000000000001
2.783858205065297e-38,1.681188070885017e-30,0.8200000000000001,0.8300000000000001
7.000393320577558e-12,1.5292204169625734e-09,0.8300000000000001,0.84
6.835426091811314e-08,6.045487927525331e-23,0.84,0.85
7.714941784412474e-16,1.0408393795420046e-15,0.85,0.86
5.263231690755266e-12,5.680803738528084e-08,0.86,0.87
2.2194592558667618e-16,1.0433364750221576e-14,0.87,0.88
5.936603292289178e-11,4.373350748210214e-07,0.88,0.89
5.9999041290836885e-09,2.6028958605833048e-27,0.89,0.9
1.410554226183693e-15,6.976663408690776e-28,0.9,0.91
4.610580806030384e-09,5.617016183775969e-13,0.91,0.92
1.0020622540215565e-37,1.0,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
7.1455764570846015e-19,2.1771433013474785e-18,0.9400000000000001,0.9500000000000001
1.3015558630868895e-09,7.343444635551792e-24,0.9500000000000001,0.96
0.0,0.0,0.96,0.97
0.0,2.720818548110993e-26,0.97,0.98
2.923293673326087e-17,4.1259605495755964e-27,0.98,0.99
7.321062570893703e-33,0.0,0.99,1.0
