action,startend,xmin,xmax
3.3937550662189134e-19,2.3761192666227338e-12,0.43,0.44
2.6038550893084985e-15,1.9863034844978854e-15,0.44,0.45
2.685760951846503e-16,6.8897113990460505e-18,0.45,0.46
4.226878900226438e-06,2.0317698572961117e-16,0.46,0.47000000000000003
6.345107994576438e-09,3.947738524967548e-10,0.47000000000000003,0.48
4.261653499022022e-21,9.842042345553637e-07,0.48,0.49
7.392675911432889e-07,2.9128463963773443e-12,0.49,0.5
2.6379410119775467e-20,2.4261150505086253e-23,0.5,0.51
1.7807765007120846e-22,1.2373594450376138e-20,0.51,0.52
1.1894274454249398e-10,6.138871845820176e-28,0.52,0.53
1.537380284087622e-16,3.173555374229856e-25,0.53,0.54
2.858618612532175e-23,2.2452651988070366e-13,0.54,0.55
7.304329063643355e-17,3.238530087577659e-26,0.55,0.56
2.6940705222244787e-10,1.1147397743081442e-20,0.56,0.5700000000000001
1.9488506808329475e-08,1.7873656927343967e-13,0.5700000000000001,0.58
3.979483870675851e-17,1.4712774952847506e-23,0.58,0.59
1.0391235432877494e-19,0.0,0.59,0.6
2.4701171595992197e-24,9.412302653179061e-34,0.6,0.61
8.976180151061635e-26,6.356388485589259e-38,0.61,0.62
2.8283585251642762e-08,1.0355894119129516e-05,0.62,0.63
4.3704040462746953e-26,2.7516748720450153e-17,0.63,0.64
8.087033511383276e-14,1.6831260378915565e-30,0.64,0.65
1.319255676923703e-10,0.0,0.65,0.66
1.3877556872751717e-12,2.4794009827582836e-21,0.66,0.67
2.8286880340516624e-17,9.562279845826292e-18,0.67,0.68
1.615677462015523e-17,3.4479677595806545e-23,0.68,0.6900000000000001
2.3798905906521974e-29,1.7186458766033436e-18,0.6900000000000001,0.7000000000000001
3.6477243296910695e-19,7.550504025538861e-22,0.7000000000000001,0.71
4.821999750041122e-15,1.5581329559921642e-09,0.71,0.72
5.827745397368744e-08,1.3227210915201051e-20,0.72,0.73
2.3939881209926825e-27,1.3502913686877313e-21,0.73,0.74
1.4251513302521835e-16,5.847826667348954e-10,0.74,0.75
6.425802679668399e-14,2.45552416346198e-26,0.75,0.76
8.792191441242455e-27,6.680171669689087e-29,0.76,0.77
8.588295395071717e-26,3.314871684416662e-35,0.77,0.78
5.315544708286997e-22,4.2628780280024037e-13,0.78,0.79
3.1896375587620366e-17,7.755996136623797e-29,0.79,0.8
2.001718972940295e-18,3.6870835575547366e-31,0.8,0.81
3.670307791026062e-08,1.0,0.81,0.8200000000000001
0.9999749660491943,2.5055986043298617e-05,0.8200000000000001,0.8300000000000001
1.0,1.3597776333737488e-12,0.8300000000000001,0.84
1.0,2.13593866398116e-17,0.84,0.85
1.0,2.8389389797323084e-11,0.85,0.86
0.09201345592737198,0.9069910645484924,0.86,0.87
1.9139519987314958e-22,1.3358814109163536e-14,0.87,0.88
1.5522900392629655e-23,5.726839900736802e-13,0.88,0.89
1.233484614362318e-14,2.6523025786827185e-14,0.89,0.9
2.89536163933235e-08,3.5222080898434305e-27,0.9,0.91
9.289372049585187e-20,6.82374718508072e-07,0.91,0.92
1.2125021472964015e-11,3.4668230092238517e-11,0.92,0.93
1.6549089377855737e-15,2.379545984876998e-21,0.93,0.9400000000000001
8.579778295825236e-06,1.742261623860486e-08,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
1.0,0.0,0.97,0.98
1.0,8.350269588492034e-33,0.98,0.99
1.0,0.0,0.99,1.0
