action,startend,xmin,xmax
2.6156025892539684e-15,2.11148166499357e-24,0.4,0.41000000000000003
5.25100646724071e-24,4.2520562046273285e-23,0.41000000000000003,0.42
1.1607323933633185e-16,2.435824431713571e-38,0.42,0.43
1.4625963572881932e-18,3.308513686062153e-22,0.43,0.44
4.263052449026902e-15,8.26970333790132e-22,0.44,0.45
1.820288838484305e-15,6.523108170679108e-30,0.45,0.46
1.419751261000357e-10,1.9200716660898383e-23,0.46,0.47000000000000003
3.0110736560001506e-19,6.986045075763059e-11,0.47000000000000003,0.48
7.448007461425751e-14,1.5003283043273761e-18,0.48,0.49
1.554396368563804e-12,3.0957753653044877e-24,0.49,0.5
6.983869212107141e-12,2.7786493451177983e-30,0.5,0.51
1.082827605358716e-09,1.4776583868444348e-27,0.51,0.52
1.746678572089877e-05,2.7095353516415344e-07,0.52,0.53
6.601111408599536e-07,6.29965941605852e-22,0.53,0.54
0.0007601224933750927,5.807515098146567e-25,0.54,0.55
7.760946573398542e-06,4.784343143882097e-09,0.55,0.56
2.3646793616098616e-13,7.536194909133494e-24,0.56,0.5700000000000001
8.584424174643062e-20,2.55139977884105e-14,0.5700000000000001,0.58
4.851289925333901e-10,6.005161594657693e-07,0.58,0.59
2.5856720447880273e-15,3.262100080460257e-26,0.59,0.6
2.533915903768502e-06,5.668508807417545e-14,0.6,0.61
6.279706572451249e-13,6.571861822367731e-15,0.61,0.62
1.1341586082073023e-18,2.2248811352688325e-19,0.62,0.63
2.322151991835934e-18,2.8523443234007573e-06,0.63,0.64
0.0,1.872002671675325e-33,0.64,0.65
0.0,2.7068311737410897e-27,0.65,0.66
4.9654901718154676e-11,0.010394463315606117,0.66,0.67
6.530846511262227e-24,1.629234524521358e-36,0.67,0.68
1.1071155656735415e-13,2.826895740459413e-18,0.68,0.6900000000000001
8.680820468658147e-18,3.7286988695063145e-22,0.6900000000000001,0.7000000000000001
0.0,4.6188268187014126e-36,0.7000000000000001,0.71
4.318137722785379e-33,1.0651048931720197e-09,0.71,0.72
1.2947641277270133e-13,2.89845542476459e-16,0.72,0.73
3.378466613693438e-16,6.996600582528948e-20,0.73,0.74
7.471951529725018e-11,7.209180410875562e-26,0.74,0.75
1.1979833791642136e-09,0.0007443430367857218,0.75,0.76
1.3731314804817096e-13,2.1908826472448924e-17,0.76,0.77
4.69144081222117e-12,5.914359474330047e-20,0.77,0.78
7.441517833797068e-14,3.549478456595141e-21,0.78,0.79
5.269240946348397e-11,1.580394703992738e-10,0.79,0.8
9.24977969580019e-19,1.635664389654719e-32,0.8,0.81
2.0949132706338247e-10,2.5313593504568762e-23,0.81,0.8200000000000001
0.022550078108906746,2.0880146570090297e-11,0.8200000000000001,0.8300000000000001
5.311874898272784e-11,1.9862262605040842e-13,0.8300000000000001,0.84
1.713511747486986e-20,2.815166433300931e-10,0.84,0.85
1.910147795902158e-26,6.693032406305376e-20,0.85,0.86
8.101971275169114e-27,4.415051275952818e-23,0.86,0.87
1.8877757226886706e-14,0.0,0.87,0.88
9.350263496799016e-08,2.050022071585847e-13,0.88,0.89
3.3106828020894124e-16,4.809105599683715e-22,0.89,0.9
1.3192162333208505e-24,1.5425993273553151e-13,0.9,0.91
2.168426245854893e-12,3.95290192668061e-24,0.91,0.92
1.6776817574282177e-05,2.2574919874568634e-35,0.92,0.93
2.420369460409688e-12,0.0,0.93,0.9400000000000001
0.0,4.07375176615047e-14,0.9400000000000001,0.9500000000000001
2.55149726815473e-29,0.0,0.9500000000000001,0.96
9.321442074578415e-18,2.263377345495226e-19,0.96,0.97
2.932842653535772e-05,6.357748569262993e-17,0.97,0.98
3.443567834239243e-21,9.169492151250153e-14,0.98,0.99
3.2392440053868545e-35,0.0,0.99,1.0
