action,startend,xmin,xmax
8.443392403023608e-07,3.425849718041718e-05,0.67,0.68
1.6285142180084977e-13,6.994156186270671e-17,0.68,0.6900000000000001
8.794211154650525e-14,2.323374437301365e-24,0.6900000000000001,0.7000000000000001
5.289664512615408e-14,0.0,0.7000000000000001,0.71
6.097318205888769e-09,2.839092017037359e-10,0.71,0.72
1.7905669212109512e-28,0.034453071653842926,0.72,0.73
1.2405340044097102e-07,1.6090054695167845e-15,0.73,0.74
2.3455035634146248e-24,0.0,0.74,0.75
1.5663016621693895e-26,0.0,0.75,0.76
0.0029634006787091494,4.4751902161578514e-18,0.76,0.77
1.1143335143515287e-09,2.37896896016067e-18,0.77,0.78
8.438145147893206e-12,3.94999923611708e-13,0.78,0.79
9.245978056422958e-17,3.246529564279732e-13,0.79,0.8
1.7081190181364968e-15,1.4834568450182026e-22,0.8,0.81
6.813737130073605e-09,3.94044658014181e-11,0.81,0.8200000000000001
5.6972638162733347e-08,4.734561898089851e-08,0.8200000000000001,0.8300000000000001
0.0054307361133396626,0.0009607838583178818,0.8300000000000001,0.84
1.9723970245033142e-21,5.869479902109731e-11,0.84,0.85
6.764026188113559e-13,1.6300686107259922e-20,0.85,0.86
1.0211586667232608e-20,9.723393304739147e-06,0.86,0.87
2.2154825717046744e-13,5.172713386097927e-13,0.87,0.88
4.711818465268446e-18,1.1692970915906418e-22,0.88,0.89
1.2379401678328915e-20,1.352903043921058e-32,0.89,0.9
2.283556915609608e-13,4.436842942199572e-14,0.9,0.91
5.987005891050501e-10,1.3005614380584563e-12,0.91,0.92
5.73965642026284e-28,1.3009501281901219e-17,0.92,0.93
2.7162479080203306e-13,3.749153210108602e-10,0.93,0.9400000000000001
6.120373440910223e-14,3.51653483948765e-24,0.9400000000000001,0.9500000000000001
1.6124417224572964e-36,1.2105327702264002e-27,0.9500000000000001,0.96
5.798056971437329e-22,4.230970268821368e-17,0.96,0.97
2.2727578152803574e-10,8.129508296160699e-16,0.97,0.98
2.8790844708304064e-11,7.661028844029678e-26,0.98,0.99
0.0,0.0,0.99,1.0
