action,startend,xmin,xmax
3.336628716377188e-12,4.9130733259517e-07,0.43,0.44
0.0,0.0,0.44,0.45
0.0,3.6826950771446806e-25,0.45,0.46
0.0,0.0,0.46,0.47000000000000003
0.0,0.0,0.47000000000000003,0.48
0.0,0.0,0.48,0.49
5.033138222643174e-06,9.520186722289381e-12,0.49,0.5
1.1625195250886122e-10,3.969754567302682e-22,0.5,0.51
0.0,1.0,0.51,0.52
0.0,1.0,0.52,0.53
1.0,0.0,0.53,0.54
0.9999953508377075,1.2985706942462126e-22,0.54,0.55
1.0,1.9425479080248105e-32,0.55,0.56
3.0168522456514955e-22,1.0,0.56,0.5700000000000001
3.4581525626727724e-29,4.150891913002403e-25,0.5700000000000001,0.58
1.5424341964261543e-36,0.0,0.58,0.59
2.961027075855292e-24,2.33396431070787e-08,0.59,0.6
2.1666801697022033e-17,5.865531949034164e-10,0.6,0.61
3.7023471311306566e-16,0.0,0.61,0.62
3.1127969673106834e-21,2.5602415543395366e-30,0.62,0.63
4.5059951325754355e-09,2.6388528567622416e-05,0.63,0.64
9.044555895343365e-07,1.2242059189965628e-15,0.64,0.65
3.384472216372281e-11,8.433135371888056e-05,0.65,0.66
1.6552855074580992e-14,6.647413137029135e-19,0.66,0.67
1.7190795053599592e-17,9.412374452906676e-19,0.67,0.68
1.0209435727381866e-11,2.9082897521890044e-24,0.68,0.6900000000000001
8.884205271897372e-06,1.231281868772819e-23,0.6900000000000001,0.7000000000000001
1.361450330250591e-07,3.032999700280925e-07,0.7000000000000001,0.71
2.191302821908845e-15,3.3036784419238074e-10,0.71,0.72
1.409595569157318e-07,1.3540322364624527e-19,0.72,0.73
4.3749268097137417e-10,2.8411041473949813e-16,0.73,0.74
5.3068511499283766e-15,7.9787070831813e-19,0.74,0.75
1.9697787187299013e-15,3.997373967120778e-33,0.75,0.76
0.001401894143782556,1.0530859936516441e-14,0.76,0.77
1.1316078598611057e-05,1.3317222324893407e-10,0.77,0.78
1.0461554832232451e-19,3.553521921162428e-10,0.78,0.79
1.3110577996466677e-18,2.2462737778779912e-15,0.79,0.8
1.19419414407098e-14,1.0338966661971316e-11,0.8,0.81
4.882902893656642e-21,0.0,0.81,0.8200000000000001
1.6443257027012937e-21,7.156794130312098e-25,0.8200000000000001,0.8300000000000001
5.0619757274716903e-08,2.6723714086074324e-07,0.8300000000000001,0.84
3.601750148130023e-11,1.1397701359106005e-12,0.84,0.85
0.0,1.0,0.85,0.86
0.0,1.0,0.86,0.87
4.393318115099946e-20,0.0,0.87,0.88
2.9361862940936325e-35,0.0,0.88,0.89
2.8927637623629976e-33,1.6535821561707156e-32,0.89,0.9
1.0229307228744669e-13,4.475166263463004e-21,0.9,0.91
6.052099479347817e-07,1.6550653623500556e-23,0.91,0.92
6.1656275640586955e-09,6.742626278424934e-18,0.92,0.93
5.626529113397793e-16,1.2003490011178515e-17,0.93,0.9400000000000001
8.444814299072862e-15,1.9816041843710103e-37,0.9400000000000001,0.9500000000000001
2.675288809927956e-12,0.03421832248568535,0.9500000000000001,0.96
1.5366505810854303e-12,6.06756043776935e-28,0.96,0.97
4.0105534052085597e-19,1.2546722287423012e-13,0.97,0.98
1.410256882665616e-32,1.7844363139896124e-13,0.98,0.99
1.677125250902572e-32,0.0,0.99,1.0
