action,startend,xmin,xmax
1.0,3.507924747717856e-21,0.51,0.52
1.0,1.4788312781805667e-27,0.52,0.53
4.677543905715066e-17,1.0,0.53,0.54
1.038452567751584e-14,1.5837593736467426e-10,0.54,0.55
1.6716390494053712e-09,9.603389194978718e-10,0.55,0.56
1.4747125504262215e-13,4.38831623406896e-17,0.56,0.5700000000000001
4.40602788357846e-14,7.853109049297724e-22,0.5700000000000001,0.58
0.05513416975736618,2.0440148171462642e-32,0.58,0.59
7.173087851697346e-06,2.946933168593478e-23,0.59,0.6
1.0353229715938926e-15,3.049622421258391e-07,0.6,0.61
7.084653980448709e-16,1.1752545551330096e-13,0.61,0.62
1.307271998984838e-11,1.9293829974973385e-14,0.62,0.63
2.208464697997984e-22,1.1078436147777294e-18,0.63,0.64
2.4322036507891777e-15,1.0025248911420815e-22,0.64,0.65
3.7172437714616535e-06,1.8863737238916656e-09,0.65,0.66
7.193205059374819e-11,2.039345645243884e-06,0.66,0.67
4.202604839409883e-20,2.2368429908757876e-22,0.67,0.68
4.37162357593036e-25,2.3739864492822545e-30,0.68,0.6900000000000001
2.0324173386074543e-20,1.0558465645099878e-25,0.6900000000000001,0.7000000000000001
8.224562318767421e-21,5.495950482908851e-12,0.7000000000000001,0.71
6.051004322442117e-15,3.1368933101787422e-25,0.71,0.72
4.6794261564914e-21,8.801058823299843e-25,0.72,0.73
4.6429363657479134e-30,4.0058244685765566e-21,0.73,0.74
9.274777838374094e-15,1.0,0.74,0.75
1.0,5.453789375207399e-25,0.75,0.76
1.0,4.2393153332383193e-13,0.76,0.77
1.0,0.0,0.77,0.78
0.0,1.0,0.78,0.79
0.0,1.0,0.79,0.8
2.1906659449378446e-24,0.0,0.8,0.81
4.2094034421151147e-22,0.0,0.81,0.8200000000000001
2.453059977369776e-09,7.631681523537105e-27,0.8200000000000001,0.8300000000000001
2.552386604293133e-07,7.209325583581517e-16,0.8300000000000001,0.84
8.56822168771032e-07,6.21212735977924e-29,0.84,0.85
5.957059390042374e-14,3.854961077970811e-31,0.85,0.86
1.4291677139882409e-18,2.0798266051923704e-30,0.86,0.87
1.076482095828547e-18,1.1308980934924863e-31,0.87,0.88
8.642914650636158e-08,2.720425973736232e-17,0.88,0.89
6.279278181864356e-07,2.373715128962388e-21,0.89,0.9
6.653627301900222e-12,1.5424163343573903e-14,0.9,0.91
1.2189673684608328e-18,3.322498722630438e-24,0.91,0.92
2.9014784959412523e-14,1.0893081335869583e-26,0.92,0.93
0.0,2.25900713452463e-24,0.93,0.9400000000000001
0.0,3.280106394831783e-11,0.9400000000000001,0.9500000000000001
0.0,3.533072361182213e-17,0.9500000000000001,0.96
3.355729488262873e-25,1.4122731133807368e-28,0.96,0.97
2.5473712547714795e-31,1.9993569543558486e-37,0.97,0.98
5.630164853560619e-21,0.0,0.98,0.99
1.5752918906199485e-16,0.0,0.99,1.0
