action,startend,xmin,xmax
1.979706447797534e-16,5.433375131158562e-33,0.8200000000000001,0.8300000000000001
1.7723972744110142e-25,1.0551551032746583e-23,0.8300000000000001,0.84
0.001706944196484983,1.4188490876990145e-12,0.84,0.85
5.141455403645523e-05,4.1682214862830136e-13,0.85,0.86
7.388897653448634e-12,5.1348331579011315e-15,0.86,0.87
2.617240462982756e-13,0.892279326915741,0.87,0.88
4.431073216681902e-11,1.903762300927326e-17,0.88,0.89
1.04746338894777e-15,6.016099587746773e-19,0.89,0.9
3.390785865398899e-30,0.0,0.9,0.91
7.58002500014527e-15,0.0,0.91,0.92
1.7723633371342976e-17,0.005918299313634634,0.92,0.93
1.8528413178731107e-11,7.853330800748754e-19,0.93,0.9400000000000001
1.3529587172822488e-11,6.659086476679121e-12,0.9400000000000001,0.9500000000000001
3.391454339585209e-10,1.7705865531785337e-17,0.9500000000000001,0.96
1.5990529789178254e-08,4.947426496260121e-11,0.96,0.97
1.4202676368313405e-07,3.903833203366958e-06,0.97,0.98
4.847097353073305e-31,4.820923197090461e-34,0.98,0.99
5.6632077034054174e-36,1.0,0.99,1.0
