action,startend,xmin,xmax
1.1803981946844015e-22,2.4922881174285616e-21,0.7000000000000001,0.71
3.5881933085403984e-30,1.564169234016365e-27,0.71,0.72
1.170216916027904e-21,0.0,0.72,0.73
1.2110027813922657e-29,4.669311896903167e-15,0.73,0.74
1.4646509705321984e-18,3.590866192456938e-36,0.74,0.75
1.3290548716315605e-18,9.3947803841434e-15,0.75,0.76
3.443406981773478e-08,1.944913563534101e-09,0.76,0.77
6.16190391156124e-07,3.361034656736575e-23,0.77,0.78
1.4709713481997344e-12,2.433979462423963e-09,0.78,0.79
9.19907352425069e-19,3.206794105229554e-15,0.79,0.8
3.202886740549804e-12,4.025340357257196e-21,0.8,0.81
7.88164200571373e-09,6.623813232934858e-14,0.81,0.8200000000000001
1.8001042434434567e-08,6.380812219743126e-13,0.8200000000000001,0.8300000000000001
2.32627552776421e-08,4.188213700005196e-14,0.8300000000000001,0.84
9.11107245205045e-10,2.770587824253521e-20,0.84,0.85
7.94273721365377e-15,7.540043350968972e-14,0.85,0.86
6.053279166489933e-26,8.73336765509896e-25,0.86,0.87
1.197208757465789e-22,1.0096121533652702e-17,0.87,0.88
5.031904043491394e-16,0.0,0.88,0.89
0.0,1.0,0.89,0.9
0.0,1.0,0.9,0.91
0.9999997615814209,0.0,0.91,0.92
0.9999611377716064,0.0,0.92,0.93
0.8562858700752258,6.584838790636141e-15,0.93,0.9400000000000001
9.631696222446283e-19,0.9999856948852539,0.9400000000000001,0.9500000000000001
3.115539076725682e-11,3.3526612255597435e-16,0.9500000000000001,0.96
2.552056710132544e-18,1.0848535933737613e-20,0.96,0.97
4.9426326535655376e-27,8.679723006780443e-19,0.97,0.98
1.6505210219443805e-30,2.3396973262711447e-22,0.98,0.99
6.500821832222546e-31,0.0,0.99,1.0
