action,startend,xmin,xmax
2.226310693618865e-16,1.447620004169217e-26,0.45,0.46
1.7023906156293789e-12,5.864314567803619e-13,0.46,0.47000000000000003
4.998070918642166e-23,2.2415367766370764e-06,0.47000000000000003,0.48
1.5925144493573713e-20,1.1814009492905342e-10,0.48,0.49
5.0453445317632127e-29,1.0765526595059388e-24,0.49,0.5
6.703541592944169e-33,4.138533100066363e-15,0.5,0.51
6.715974029866423e-35,0.0,0.51,0.52
2.6955542409035386e-15,8.052808403995638e-16,0.52,0.53
8.46710479507351e-11,4.029631836544034e-11,0.53,0.54
6.436796625222674e-13,1.546389753339815e-18,0.54,0.55
3.9218727929485564e-23,1.713831189453035e-21,0.55,0.56
1.6288800863684116e-10,5.102382627228265e-22,0.56,0.5700000000000001
2.707600108204679e-16,4.3556614595910813e-17,0.5700000000000001,0.58
4.851150812437352e-15,9.150907587240908e-09,0.58,0.59
3.063854947527034e-09,2.1866261882422078e-23,0.59,0.6
0.0,1.0,0.6,0.61
0.0,1.0,0.61,0.62
1.0,0.0,0.62,0.63
1.0,0.0,0.63,0.64
0.9999957084655762,8.487019560055537e-30,0.64,0.65
0.0,1.0,0.65,0.66
1.276327947410255e-13,9.351094868961611e-36,0.66,0.67
3.738375053020756e-19,2.5498341194474667e-21,0.67,0.68
4.2178776747323066e-13,1.5844239169369306e-14,0.68,0.6900000000000001
9.941763124549086e-13,0.0,0.6900000000000001,0.7000000000000001
7.837668366964326e-14,1.2513224067534157e-23,0.7000000000000001,0.71
1.4360122258233142e-22,1.8637253518249963e-08,0.71,0.72
6.442096300851574e-10,6.078469709791534e-07,0.72,0.73
5.367228328445606e-10,2.119718374160584e-06,0.73,0.74
1.5079058869930141e-28,3.2335410390937902e-12,0.74,0.75
8.933028342506678e-28,2.4114645149437772e-14,0.75,0.76
7.60971088311635e-05,1.362666115051734e-18,0.76,0.77
6.7966246288123955e-18,1.2620581663069785e-12,0.77,0.78
5.914166725949732e-24,5.1391695343738775e-09,0.78,0.79
6.768687512703764e-07,1.0580117152330545e-16,0.79,0.8
7.921898941276595e-07,4.1698059799954654e-14,0.8,0.81
2.041078062120505e-07,9.616899077981536e-17,0.81,0.8200000000000001
9.399624904381926e-14,2.2696995671811493e-10,0.8200000000000001,0.8300000000000001
1.456907128272178e-08,1.4527184251551806e-14,0.8300000000000001,0.84
0.00010850623220903799,2.6482607218270005e-09,0.84,0.85
2.633095564502641e-12,3.188331760065055e-12,0.85,0.86
8.720074233788971e-35,4.4805208935154635e-25,0.86,0.87
3.8379471131272826e-20,6.114609551110747e-14,0.87,0.88
1.114354759579328e-07,1.0452244168845937e-05,0.88,0.89
2.3889137890087397e-10,6.471625373734563e-31,0.89,0.9
0.0,1.0,0.9,0.91
0.0,1.0,0.91,0.92
6.616055817261276e-38,1.7559448249998455e-38,0.92,0.93
0.0,0.0,0.93,0.9400000000000001
2.3209807040885588e-18,1.8770014630384848e-25,0.9400000000000001,0.9500000000000001
1.2117523889654156e-18,7.826702699276211e-07,0.9500000000000001,0.96
5.808552152718888e-14,5.894221742630545e-13,0.96,0.97
2.2784305366875535e-14,7.983614880302525e-10,0.97,0.98
6.156458399715972e-14,2.4256174846470913e-10,0.98,0.99
1.0177656235724554e-28,1.8949711983101944e-27,0.99,1.0
