action,startend,xmin,xmax
5.0612700697172386e-09,1.1929816265836395e-24,0.8300000000000001,0.84
1.8444862065654377e-13,3.4292811164348735e-20,0.84,0.85
1.5744795921215653e-25,4.383498890782331e-24,0.85,0.86
6.959861020838787e-10,3.089236620520627e-26,0.86,0.87
5.948942675649486e-17,7.892597166103688e-12,0.87,0.88
1.2084894548519025e-26,1.6792844284251843e-15,0.88,0.89
3.571303354317953e-29,1.8758957835635982e-21,0.89,0.9
2.8026795239637374e-20,9.77402831803123e-21,0.9,0.91
8.547171759416827e-13,4.690789264313747e-15,0.91,0.92
2.091905468293298e-11,3.836006415578323e-17,0.92,0.93
2.4327060596482023e-29,4.74989716518439e-33,0.93,0.9400000000000001
9.627092525943404e-12,0.0,0.9400000000000001,0.9500000000000001
2.2560415892880107e-34,1.8831984254631353e-17,0.9500000000000001,0.96
0.0,9.145881156995383e-28,0.96,0.97
2.095970746003031e-15,2.7666960087478353e-16,0.97,0.98
1.2423596729149722e-07,3.549332488297594e-19,0.98,0.99
2.54524934462097e-08,1.6602786159065247e-21,0.99,1.0
