action,startend,xmin,xmax
1.5292502507369132e-12,4.333265125746023e-20,0.47000000000000003,0.48
9.584185008126855e-12,2.081231313929622e-15,0.48,0.49
1.7628508245173813e-12,1.6545895513073172e-12,0.49,0.5
1.859345400627259e-14,5.0195090253216466e-20,0.5,0.51
1.7209052981126557e-15,6.459206541712534e-20,0.51,0.52
1.7756126961125984e-24,1.3597636623593772e-17,0.52,0.53
2.1036570055366077e-11,1.5681315045160095e-33,0.53,0.54
1.6754567462182493e-24,2.953791051986926e-27,0.54,0.55
2.7378451704862528e-05,4.41698882254811e-29,0.55,0.56
5.1225075579691606e-15,1.2305200184649928e-20,0.56,0.5700000000000001
6.37159977556756e-11,3.3435818793981246e-15,0.5700000000000001,0.58
7.96133653251617e-14,2.0643094220582737e-16,0.58,0.59
2.4564376919189872e-30,5.563697766386433e-11,0.59,0.6
2.972244875142761e-22,2.0298232337536342e-26,0.6,0.61
5.76342216978779e-34,0.0,0.61,0.62
7.534926016461441e-10,1.165857736787595e-16,0.62,0.63
0.0,7.028804760444984e-10,0.63,0.64
5.573414507686891e-10,7.578452709822159e-07,0.64,0.65
1.6283911142931288e-19,5.604045915088702e-28,0.65,0.66
2.842967156657798e-17,2.737775417658367e-36,0.66,0.67
1.7051439726856188e-07,2.3578604196861487e-28,0.67,0.68
0.0,0.0,0.68,0.6900000000000001
1.1545549408126719e-30,1.3076351427605992e-20,0.6900000000000001,0.7000000000000001
5.450727842921373e-19,7.589291608350868e-13,0.7000000000000001,0.71
2.065229992253111e-32,5.461178511291386e-33,0.71,0.72
3.813861136219053e-15,1.1414469213673612e-24,0.72,0.73
2.7678754122462124e-05,2.1410107335043652e-32,0.73,0.74
9.55710311486366e-25,8.066014345331496e-08,0.74,0.75
2.1766345639067835e-35,9.723892812247099e-22,0.75,0.76
1.5550156325765946e-24,0.0,0.76,0.77
2.0889166017223104e-21,1.8532705480921868e-13,0.77,0.78
1.2795809821002428e-22,1.3122447573010732e-09,0.78,0.79
1.5129227106614666e-15,3.300867663571212e-26,0.79,0.8
0.0036246839445084333,7.294136544135477e-18,0.8,0.81
3.926413860710909e-09,1.1471706017843891e-15,0.81,0.8200000000000001
2.2923747305549437e-18,8.166599063663682e-10,0.8200000000000001,0.8300000000000001
0.0,3.2807812999635644e-07,0.8300000000000001,0.84
3.684293984572039e-19,1.2590635431897754e-25,0.84,0.85
3.075934784657619e-10,1.3223919950178242e-06,0.85,0.86
0.00040730822365731,1.3989189339087013e-19,0.86,0.87
1.4722601235916954e-06,8.899384556571022e-05,0.87,0.88
3.2994760973343695e-30,5.924505635581172e-25,0.88,0.89
0.0,1.0,0.89,0.9
0.0,1.0,0.9,0.91
0.9999940395355225,2.50852732955695e-35,0.91,0.92
1.0,5.988140414644029e-35,0.92,0.93
1.0,0.0,0.93,0.9400000000000001
2.1986452926841233e-19,0.7243245244026184,0.9400000000000001,0.9500000000000001
5.1850029194611125e-06,2.3143977164305262e-20,0.9500000000000001,0.96
2.9934384913323994e-14,4.897630634381755e-10,0.96,0.97
1.0471216689527982e-19,3.70769074629381e-23,0.97,0.98
0.04885192960500717,0.9511480927467346,0.98,0.99
1.0,0.0,0.99,1.0
