action,startend,xmin,xmax
6.664453988225916e-18,9.060912648463254e-19,0.67,0.68
5.674272509244115e-31,6.788768997932556e-19,0.68,0.6900000000000001
0.0,0.0,0.6900000000000001,0.7000000000000001
0.0,0.0,0.7000000000000001,0.71
0.0,0.0,0.71,0.72
0.0,1.0,0.72,0.73
2.7789173706877347e-16,2.132703684765147e-06,0.73,0.74
0.0009005945757962763,1.6254284673777875e-06,0.74,0.75
1.992183640157284e-16,1.4940150098607786e-21,0.75,0.76
5.340821673804896e-10,1.3676098675161367e-15,0.76,0.77
1.9508823376201967e-11,1.655986056703681e-26,0.77,0.78
9.389289413653485e-17,0.0,0.78,0.79
1.0149660322555402e-23,0.06077584996819496,0.79,0.8
1.4604288480768446e-06,9.81995301047034e-12,0.8,0.81
1.9865704946938484e-13,2.2974975877332326e-07,0.81,0.8200000000000001
0.0,1.0145436603496668e-22,0.8200000000000001,0.8300000000000001
1.4889842120961895e-30,0.0,0.8300000000000001,0.84
3.8839134041900507e-35,1.2234988413031833e-13,0.84,0.85
2.0025328617556681e-10,2.4331872677991768e-15,0.85,0.86
1.0176366892957297e-22,5.306864024829175e-14,0.86,0.87
0.0,0.0,0.87,0.88
0.0,2.420647127408402e-19,0.88,0.89
0.0,1.0,0.89,0.9
1.0,0.0,0.9,0.91
1.0,0.0,0.91,0.92
1.0,9.738985843399812e-25,0.92,0.93
1.4408677698410355e-38,1.0,0.93,0.9400000000000001
5.289273850907996e-28,1.2331057881335686e-33,0.9400000000000001,0.9500000000000001
1.4605675313997844e-17,0.0,0.9500000000000001,0.96
6.101787653399156e-16,0.0,0.96,0.97
1.148347216574909e-17,0.0,0.97,0.98
1.0659396700137413e-25,0.0,0.98,0.99
1.0044532379590671e-24,0.0,0.99,1.0
