action,startend,xmin,xmax
1.0,2.228260426565053e-20,0.48,0.49
0.9961628913879395,0.0038371230475604534,0.49,0.5
0.9999610185623169,3.8939426303841174e-05,0.5,0.51
6.784091750653809e-16,0.9999996423721313,0.51,0.52
3.812586146523245e-05,6.2010862166062e-05,0.52,0.53
1.2440196769603062e-05,4.646986861270622e-16,0.53,0.54
0.6414197683334351,4.831318766822144e-17,0.54,0.55
0.0,1.0,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
1.5491041080670353e-35,1.6939872356100193e-21,0.5700000000000001,0.58
1.6436923925448077e-21,8.886634917520952e-13,0.58,0.59
6.4391825205234454e-12,1.0,0.59,0.6
2.509453582433263e-11,1.0,0.6,0.61
1.0,2.2850955742517015e-16,0.61,0.62
1.0,1.5036972041671515e-18,0.62,0.63
1.0,1.470038703816303e-29,0.63,0.64
1.0,5.94073373525051e-17,0.64,0.65
1.0,8.684635969894158e-24,0.65,0.66
0.9999994039535522,5.789477768303186e-07,0.66,0.67
1.0,1.8329734431665745e-12,0.67,0.68
2.453329003714408e-37,1.0,0.68,0.6900000000000001
2.373779783848562e-10,1.0,0.6900000000000001,0.7000000000000001
3.876847776726304e-15,1.0,0.7000000000000001,0.71
0.09884052723646164,0.9011594653129578,0.71,0.72
1.0,8.284126219748091e-16,0.72,0.73
2.4603533172417345e-26,0.9999963045120239,0.73,0.74
2.8066367589382746e-13,0.0003664812247734517,0.74,0.75
8.543004526018194e-09,7.066394118737662e-06,0.75,0.76
0.0004885891103185713,1.5349520168173145e-18,0.76,0.77
4.306653045229573e-19,2.459140782596512e-35,0.77,0.78
0.0,3.784348820888264e-18,0.78,0.79
0.0,8.512532771564428e-32,0.79,0.8
8.670884323047634e-12,8.030989033797714e-18,0.8,0.81
8.126741060697842e-14,6.576252477219753e-22,0.81,0.8200000000000001
0.0006755900685675442,1.2494741796267843e-33,0.8200000000000001,0.8300000000000001
1.7463828994035424e-11,6.418232237999019e-14,0.8300000000000001,0.84
2.9131988412700593e-06,4.5393701818274845e-14,0.84,0.85
4.076433357536047e-10,0.006754007190465927,0.85,0.86
2.2155924826999102e-13,2.1976661145734454e-14,0.86,0.87
7.8361759795732e-21,3.594393824250668e-18,0.87,0.88
6.984717490672158e-32,3.67876252441832e-18,0.88,0.89
1.2667743995947186e-21,1.4424651794200938e-12,0.89,0.9
2.817388065159271e-26,4.153526447225886e-07,0.9,0.91
3.572445277259099e-23,5.717653441020194e-27,0.91,0.92
7.30502918931382e-16,8.976716680409609e-21,0.92,0.93
8.417958272447217e-15,3.0228577887342345e-12,0.93,0.9400000000000001
7.688774095822489e-36,2.9882732573149884e-12,0.9400000000000001,0.9500000000000001
5.540589468206727e-15,1.1663434701437495e-22,0.9500000000000001,0.96
3.30375161171855e-19,1.3019569797267927e-11,0.96,0.97
3.855977731938905e-15,2.6699030123526543e-19,0.97,0.98
0.0001770738890627399,7.47771595620457e-14,0.98,0.99
0.995315432548523,8.285492808550564e-30,0.99,1.0
