action,startend,xmin,xmax
1.303188158395203e-20,3.086935004489866e-14,0.34,0.35000000000000003
1.2627755458978483e-27,4.2992818506670805e-12,0.35000000000000003,0.36
1.8226540068888575e-12,0.0,0.36,0.37
2.5351473809109848e-08,2.1427436214249695e-11,0.37,0.38
1.0670091003932607e-26,4.31427366422211e-23,0.38,0.39
7.989246749598524e-26,9.299128257169338e-20,0.39,0.4
1.942073667306087e-17,2.2877837153848706e-22,0.4,0.41000000000000003
9.884007886284962e-05,6.685940245887423e-09,0.41000000000000003,0.42
4.718588885642633e-15,1.1888937507002414e-15,0.42,0.43
1.1922290411858771e-12,4.529793695088463e-13,0.43,0.44
1.0009388518028572e-07,1.0632120961417968e-07,0.44,0.45
1.4464580999629106e-05,9.874496223271452e-16,0.45,0.46
1.063663512468338e-05,1.198989638348576e-19,0.46,0.47000000000000003
3.576570151153646e-08,1.1288389453333221e-14,0.47000000000000003,0.48
4.2415263123984914e-07,1.9026781886144484e-11,0.48,0.49
4.95265460587202e-12,1.7910567126633303e-11,0.49,0.5
5.199863115919512e-22,4.4231586696564693e-16,0.5,0.51
3.8170506387819395e-14,6.365565084591462e-14,0.51,0.52
0.11015164852142334,3.4570003110134806e-11,0.52,0.53
2.0734647776521342e-08,1.3885441685346223e-09,0.53,0.54
2.9742813344380396e-18,7.684213712553157e-25,0.54,0.55
6.05234944306858e-28,7.725057188973771e-20,0.55,0.56
4.826838630833663e-05,4.958508704786258e-17,0.56,0.5700000000000001
0.05860578268766403,4.175563527635749e-16,0.5700000000000001,0.58
0.0,1.0,0.58,0.59
0.0,1.0,0.59,0.6
5.350317179887856e-34,1.1860602171509527e-05,0.6,0.61
1.5955374390670832e-19,4.327591118591319e-16,0.61,0.62
1.6153463581599302e-15,4.141748748154051e-18,0.62,0.63
5.546692684698829e-18,2.2215123620869526e-13,0.63,0.64
4.203030718602507e-12,2.4782302945891566e-12,0.64,0.65
6.713846338468741e-20,2.9167165394028416e-07,0.65,0.66
1.2461485836204331e-24,1.0,0.66,0.67
4.7428142142813545e-12,1.0,0.67,0.68
0.9999878406524658,3.7251389348566977e-16,0.68,0.6900000000000001
1.0,0.0,0.6900000000000001,0.7000000000000001
1.0,1.9245212613445692e-32,0.7000000000000001,0.71
1.0,2.2489488330666436e-30,0.71,0.72
1.0,5.441862100436514e-17,0.72,0.73
1.0,1.580571933338151e-22,0.73,0.74
1.0,1.7340277653828617e-20,0.74,0.75
1.0,4.745800540745249e-12,0.75,0.76
1.0,1.9909443250763325e-17,0.76,0.77
5.7568366173654795e-05,0.999942421913147,0.77,0.78
8.786843944218213e-23,1.0,0.78,0.79
2.1960868679116174e-08,7.145068957470357e-05,0.79,0.8
1.5722932938250223e-12,7.60594095254836e-17,0.8,0.81
9.899264128393657e-17,3.3808785104838535e-08,0.81,0.8200000000000001
1.2375142889055855e-14,0.0,0.8200000000000001,0.8300000000000001
4.720525359491745e-11,1.1014282009125692e-29,0.8300000000000001,0.84
1.733544406114229e-13,6.848243590859126e-15,0.84,0.85
4.608721803112115e-22,1.1965029833065002e-34,0.85,0.86
9.630163216888844e-15,1.5222370919332207e-08,0.86,0.87
0.0,1.0,0.87,0.88
0.0,1.0,0.88,0.89
0.9999990463256836,3.374998270970745e-31,0.89,0.9
0.00023292744299396873,0.0,0.9,0.91
1.0,3.72238162158046e-26,0.91,0.92
1.4621106408929663e-11,1.0,0.92,0.93
8.128211298474852e-11,3.616145438645191e-10,0.93,0.9400000000000001
5.983368309401991e-20,2.7417043651665682e-14,0.9400000000000001,0.9500000000000001
1.5929390557917602e-36,3.1648096589448454e-28,0.9500000000000001,0.96
1.119956762774261e-35,1.1361176410584425e-30,0.96,0.97
1.5704752776013464e-10,2.971669061935245e-07,0.97,0.98
5.548910723268685e-12,2.0032555850052043e-17,0.98,0.99
1.2819535749499275e-25,0.0,0.99,1.0
