action,startend,xmin,xmax
2.998568754408737e-11,1.2309872912420603e-16,0.66,0.67
1.027477434799068e-16,4.978047835058064e-11,0.67,0.68
3.1807737867206587e-13,1.3245970050589713e-16,0.68,0.6900000000000001
5.685848927100556e-14,8.996757464514808e-24,0.6900000000000001,0.7000000000000001
7.008335020175852e-14,3.442396650168362e-30,0.7000000000000001,0.71
4.253075985616306e-06,9.034796022433511e-08,0.71,0.72
2.0417050450305396e-07,6.59378116552034e-08,0.72,0.73
9.84681954030453e-13,2.1984745621206336e-11,0.73,0.74
1.6540623812943522e-16,1.0718446897040032e-16,0.74,0.75
2.6687599117540042e-21,1.471487645274272e-12,0.75,0.76
5.6522939106962156e-11,1.1696627146657798e-15,0.76,0.77
4.0485371999299247e-11,5.284275187561471e-12,0.77,0.78
2.14973417431871e-27,3.1425841928722775e-09,0.78,0.79
9.066204587786907e-26,8.185302356396339e-16,0.79,0.8
6.1374620663468e-11,4.456064455294868e-31,0.8,0.81
1.7108930374862275e-12,3.61644541419743e-23,0.81,0.8200000000000001
3.0313442338986454e-20,2.375013666587585e-27,0.8200000000000001,0.8300000000000001
2.577133211525875e-16,1.1406815048076169e-08,0.8300000000000001,0.84
7.316088883616868e-19,1.9051368482791986e-08,0.84,0.85
2.5827633365338443e-08,1.4931684835513097e-14,0.85,0.86
8.049454436331871e-10,3.774001725744368e-31,0.86,0.87
4.832929863192491e-15,2.8575954274856485e-05,0.87,0.88
3.5712372106614255e-28,3.14342423525323e-16,0.88,0.89
1.7189181799942208e-14,1.0147195631427628e-26,0.89,0.9
3.191184982077552e-16,3.4899832657597947e-15,0.9,0.91
2.4083668392904656e-10,7.547620454940353e-23,0.91,0.92
1.0023178034085367e-12,6.194061809670845e-19,0.92,0.93
9.092191416263957e-16,1.1028487557863606e-15,0.93,0.9400000000000001
1.6290727176525993e-14,9.220198826653814e-09,0.9400000000000001,0.9500000000000001
2.6409264391571486e-16,9.050346036523349e-18,0.9500000000000001,0.96
5.2839787986630075e-17,1.0423305556346574e-13,0.96,0.97
5.050837786207962e-12,4.9217817172868265e-36,0.97,0.98
0.3355056345462799,5.914110163890974e-29,0.98,0.99
2.3660384613322094e-05,6.642306081423111e-29,0.99,1.0
