action,startend,xmin,xmax
2.5799399798423807e-21,2.0687545583212357e-17,0.38,0.39
5.80252376629372e-17,0.0019731882493942976,0.39,0.4
1.0,0.0,0.4,0.41000000000000003
1.0,1.0163531431831755e-21,0.41000000000000003,0.42
0.9999994039535522,0.0,0.42,0.43
0.9999998807907104,1.7700024659925845e-13,0.43,0.44
1.0,1.4945604432867188e-12,0.44,0.45
6.699256848184199e-15,4.239014694817911e-10,0.45,0.46
5.119084711679989e-09,5.2101891052404314e-14,0.46,0.47000000000000003
4.8331256125066016e-14,7.307555949243039e-11,0.47000000000000003,0.48
4.30291991816191e-14,6.4049243339581174e-15,0.48,0.49
9.744866247274331e-08,2.731283414107705e-16,0.49,0.5
3.919207486616133e-32,2.3989972904619603e-20,0.5,0.51
4.054323317229656e-38,1.2325937421660873e-17,0.51,0.52
5.919343379900965e-07,2.1778180573885563e-15,0.52,0.53
8.477148760732689e-09,6.03595167203204e-22,0.53,0.54
1.339339839034892e-08,3.9143315007095225e-06,0.54,0.55
7.545863667246522e-08,2.5512916432268717e-11,0.55,0.56
3.3142342203973385e-08,5.0375828508641973e-11,0.56,0.5700000000000001
1.6598533892239148e-37,1.6145437282679578e-17,0.5700000000000001,0.58
5.95438519320784e-19,1.5636822121994197e-17,0.58,0.59
2.8816464237024775e-06,1.8782766904786871e-19,0.59,0.6
0.0,1.0,0.6,0.61
0.0,1.0,0.61,0.62
1.0,0.0,0.62,0.63
1.0,0.0,0.63,0.64
1.0,4.250552129811593e-36,0.64,0.65
0.0,1.0,0.65,0.66
0.0,3.656995772871596e-08,0.66,0.67
6.286541065492202e-08,6.100699945221777e-10,0.67,0.68
0.00045103259617462754,3.856586994199773e-10,0.68,0.6900000000000001
4.309614609621093e-10,4.743442780490853e-14,0.6900000000000001,0.7000000000000001
5.3408619644727485e-25,4.397875171556282e-29,0.7000000000000001,0.71
3.364009878866175e-17,4.279756277559936e-14,0.71,0.72
3.704439061642489e-23,5.9216521777755675e-27,0.72,0.73
4.469609435360109e-19,2.5466100186982034e-26,0.73,0.74
1.7719454376008414e-11,6.945888344489504e-07,0.74,0.75
1.1632702126007644e-06,2.9725627059688796e-27,0.75,0.76
2.080176955132629e-06,1.0963994019722544e-22,0.76,0.77
5.654523960174629e-08,3.000099748081442e-20,0.77,0.78
1.2998303589029092e-07,5.323915574945435e-18,0.78,0.79
5.776718339789433e-11,8.603328891854979e-15,0.79,0.8
5.562863734801996e-17,3.378099666315193e-12,0.8,0.81
7.642047029564661e-21,5.068414402867193e-22,0.81,0.8200000000000001
1.8183557269053458e-19,6.289737387861053e-25,0.8200000000000001,0.8300000000000001
4.561378943827854e-13,6.3110891024966e-37,0.8300000000000001,0.84
2.5944096628896633e-20,2.2091692364334392e-10,0.84,0.85
1.2123846848330344e-14,1.2803641737443526e-34,0.85,0.86
1.8814019786539404e-11,2.469242076197058e-23,0.86,0.87
1.1044049702535474e-10,1.3898455411727462e-16,0.87,0.88
2.338483255925894e-07,5.378507596167249e-15,0.88,0.89
0.0,1.0,0.89,0.9
0.0,1.0,0.9,0.91
1.0,0.0,0.91,0.92
1.0,0.0,0.92,0.93
0.9999997615814209,0.0,0.93,0.9400000000000001
5.231351997787128e-24,0.9999998807907104,0.9400000000000001,0.9500000000000001
2.0721369329331895e-15,2.022543382773634e-10,0.9500000000000001,0.96
2.437141057123921e-18,6.443510308651312e-11,0.96,0.97
5.169204907867764e-12,0.0,0.97,0.98
2.2155896672870767e-08,3.000827514549453e-23,0.98,0.99
3.516905758161286e-34,0.0,0.99,1.0
