action,startend,xmin,xmax
0.4016433358192444,2.391649145279066e-30,0.81,0.8200000000000001
1.1218359574627357e-09,3.364504584223854e-13,0.8200000000000001,0.8300000000000001
2.3597093830863528e-17,4.0115663568762727e-10,0.8300000000000001,0.84
9.769724335745403e-17,2.145804116274835e-17,0.84,0.85
1.7840039883733338e-13,1.670644497481175e-24,0.85,0.86
3.789704711956968e-20,1.0,0.86,0.87
1.0,1.8128135787398112e-28,0.87,0.88
1.0,2.8098781863185796e-32,0.88,0.89
1.0,4.0149199572453776e-17,0.89,0.9
1.0,1.5631360095191837e-10,0.9,0.91
4.119375118794011e-10,1.0,0.91,0.92
1.1250959140185947e-19,5.324129029548739e-22,0.92,0.93
3.91735585687932e-16,1.2703309028658376e-29,0.93,0.9400000000000001
4.407259713429257e-12,1.5646016730811092e-16,0.9400000000000001,0.9500000000000001
0.000703323632478714,0.0016936113825067878,0.9500000000000001,0.96
0.00019700761185958982,1.1063041902987376e-17,0.96,0.97
4.640745253359224e-13,2.7464448274075242e-15,0.97,0.98
1.433301041872323e-14,1.474972054216206e-12,0.98,0.99
1.9791530722395423e-18,1.1379020038671715e-27,0.99,1.0
