action,startend,xmin,xmax
2.1403668767905337e-14,1.2294096296550094e-10,0.85,0.86
1.9858799574163131e-22,5.4951426565756265e-16,0.86,0.87
1.1664411307300165e-15,2.713728352576528e-26,0.87,0.88
8.458866999184285e-16,2.105603073527863e-23,0.88,0.89
1.0593123078537838e-17,1.7479593821839111e-22,0.89,0.9
6.621184121225196e-37,1.3637425503437255e-25,0.9,0.91
1.5301436316329754e-15,5.272889787424689e-15,0.91,0.92
0.0012739835074171424,0.9175678491592407,0.92,0.93
0.6524330377578735,6.579388672634549e-24,0.93,0.9400000000000001
2.8623466335619045e-18,1.2043822868201593e-37,0.9400000000000001,0.9500000000000001
7.436427775647791e-13,6.3722674021932015e-15,0.9500000000000001,0.96
3.3450991310246536e-08,4.780375314344942e-13,0.96,0.97
2.7088210147185876e-11,1.2841328000945396e-08,0.97,0.98
1.330988985692727e-09,8.770018050019533e-34,0.98,0.99
2.104046866954905e-29,2.1823162825611157e-32,0.99,1.0
