action,startend,xmin,xmax
2.100132642389365e-15,6.482928830984799e-35,0.46,0.47000000000000003
1.2828223184234433e-13,4.729289404536985e-09,0.47000000000000003,0.48
2.042250223099895e-11,2.8461792644124637e-17,0.48,0.49
4.3427791202553523e-13,9.418032285578477e-15,0.49,0.5
0.000261735258391127,3.303255448107625e-17,0.5,0.51
3.8653691358803144e-10,2.3484878515191328e-29,0.51,0.52
6.691315097766565e-22,6.938416019695371e-21,0.52,0.53
0.0,1.161249598063511e-25,0.53,0.54
3.3138352018795127e-19,3.7545424902418745e-07,0.54,0.55
8.072503257725447e-21,2.488524455738865e-22,0.55,0.56
1.6806198177317615e-27,8.185906182723803e-36,0.56,0.5700000000000001
2.5619477107266184e-14,9.900363550689414e-16,0.5700000000000001,0.58
1.8736096007998526e-11,2.988126601539905e-22,0.58,0.59
1.2856251436696442e-12,4.896390367811754e-13,0.59,0.6
2.214395862314665e-14,1.5883938608851622e-10,0.6,0.61
5.473238913955222e-16,3.3246281704209235e-13,0.61,0.62
2.2635583246485422e-34,2.535215912757849e-07,0.62,0.63
1.0747247536357918e-09,8.82274087121715e-10,0.63,0.64
8.037794874127258e-10,2.7967871933430954e-18,0.64,0.65
5.4714841546399384e-09,3.708368062267033e-24,0.65,0.66
3.1233521021195898e-18,6.61867243645325e-18,0.66,0.67
8.497083035763353e-05,2.220978609357438e-11,0.67,0.68
1.1044627885870018e-11,5.533543117053341e-07,0.68,0.6900000000000001
1.4296275274716663e-08,1.0150031926059455e-09,0.6900000000000001,0.7000000000000001
2.1143055164429825e-06,1.421207571319547e-15,0.7000000000000001,0.71
6.355020927927299e-26,1.906674304210258e-27,0.71,0.72
0.0,2.766393679274579e-21,0.72,0.73
3.95827269037701e-32,1.9958100082345226e-18,0.73,0.74
1.8155583447623471e-16,3.406613383232344e-24,0.74,0.75
4.047005380722696e-20,1.4347258755063016e-29,0.75,0.76
7.190620987529428e-09,2.2118000486681666e-10,0.76,0.77
3.975272875322844e-07,5.074736207943889e-23,0.77,0.78
3.467540476975728e-09,1.266763863944087e-11,0.78,0.79
7.901893028794404e-11,3.888862465828424e-06,0.79,0.8
1.9994145228352522e-10,1.0196105648674347e-07,0.8,0.81
1.742979167300516e-14,7.088587963138826e-12,0.81,0.8200000000000001
3.235034616306473e-19,6.4604252926836e-24,0.8200000000000001,0.8300000000000001
5.323199214757324e-09,9.005891684936362e-24,0.8300000000000001,0.84
2.376400291825842e-12,1.1135284070751515e-20,0.84,0.85
3.866690225385466e-13,1.5685346588134477e-15,0.85,0.86
2.4697890437576928e-15,1.1477617078980984e-07,0.86,0.87
1.0727928267950659e-10,8.385222513678647e-18,0.87,0.88
3.646689951419292e-14,1.9818078571303332e-15,0.88,0.89
1.2448996500324938e-08,7.758824443827351e-17,0.89,0.9
1.9205294906482484e-12,4.6340295018149416e-14,0.9,0.91
1.0911114202362578e-14,3.37901995273171e-09,0.91,0.92
2.7958335138735457e-21,4.9536395818616796e-11,0.92,0.93
8.176070237508881e-11,4.425018438826977e-22,0.93,0.9400000000000001
4.4227056045231805e-11,0.0,0.9400000000000001,0.9500000000000001
7.735993421400518e-21,4.3727978205152215e-37,0.9500000000000001,0.96
4.539175364249616e-14,6.083702308835195e-17,0.96,0.97
2.1740939904921812e-21,1.6432322169634972e-09,0.97,0.98
8.849857153526985e-14,1.2206297988328143e-16,0.98,0.99
3.3173655921092027e-34,0.0,0.99,1.0
