action,startend,xmin,xmax
4.864880701810285e-31,0.0,0.5,0.51
9.275391999619324e-35,2.0624455346996162e-22,0.51,0.52
9.96918068572204e-32,1.3827640082246737e-24,0.52,0.53
1.352327821637955e-28,6.478788783332245e-16,0.53,0.54
2.6442647018813962e-15,3.1806972421116063e-38,0.54,0.55
4.752659724105435e-11,1.8607573778488332e-29,0.55,0.56
5.4378914565722525e-12,1.836692346191934e-17,0.56,0.5700000000000001
6.782381323233722e-10,5.312424371433882e-29,0.5700000000000001,0.58
1.708268004774571e-31,7.650225390130367e-18,0.58,0.59
1.0823208535798291e-18,2.535102794354316e-09,0.59,0.6
4.893069557308029e-19,5.968992210208791e-17,0.6,0.61
2.6808481649875926e-12,1.8854216487216614e-15,0.61,0.62
5.8301350414069475e-09,1.5234779766615247e-06,0.62,0.63
6.606735496461624e-07,6.5441138700486276e-15,0.63,0.64
2.8399366395321334e-14,2.637045026787632e-09,0.64,0.65
1.863521781331201e-09,5.227372536565446e-28,0.65,0.66
1.0718774460562603e-16,6.386787664491508e-14,0.66,0.67
3.201420605385539e-21,0.004650137387216091,0.67,0.68
1.2886454214822152e-07,9.89958960368545e-27,0.68,0.6900000000000001
7.105239637894556e-05,4.192836416472387e-23,0.6900000000000001,0.7000000000000001
5.12549718223454e-07,1.0707764107583094e-18,0.7000000000000001,0.71
1.0610106543351705e-10,2.039465813366407e-16,0.71,0.72
6.659703291648393e-25,1.3784949762066826e-21,0.72,0.73
1.2162836902553498e-24,6.4358621962007094e-21,0.73,0.74
1.3188570244584974e-12,9.666443870611268e-32,0.74,0.75
7.150580989953234e-15,5.946843018023173e-10,0.75,0.76
5.3675086597593236e-09,6.0188204585782425e-15,0.76,0.77
8.25929320238034e-31,1.3422166138508408e-16,0.77,0.78
8.05089022044012e-27,0.0,0.78,0.79
0.0,1.0,0.79,0.8
0.0,1.0,0.8,0.81
3.374145004964239e-20,6.044139976536555e-19,0.81,0.8200000000000001
4.863683061318288e-20,6.715804937759122e-32,0.8200000000000001,0.8300000000000001
1.064409638310308e-14,5.892726157731402e-17,0.8300000000000001,0.84
4.6507428984321475e-12,1.2662766977832838e-21,0.84,0.85
2.683784188705848e-16,1.994594533982763e-08,0.85,0.86
6.700322232696288e-25,5.3725022326923815e-22,0.86,0.87
4.9121731168500987e-23,5.222088025539291e-29,0.87,0.88
3.0276124489414524e-12,7.512208914997722e-29,0.88,0.89
3.732268812201238e-23,1.0,0.89,0.9
1.0,6.324635774953777e-14,0.9,0.91
1.0,0.0,0.91,0.92
1.0,0.0,0.92,0.93
0.9999990463256836,7.425264854432078e-17,0.93,0.9400000000000001
3.0299202080641408e-06,0.9999759197235107,0.9400000000000001,0.9500000000000001
1.6351806020331594e-10,2.8477803340302976e-14,0.9500000000000001,0.96
9.59488044571799e-09,4.0674169587973097e-10,0.96,0.97
8.252739824854416e-09,6.1073470184908395e-18,0.97,0.98
7.566112003587477e-08,5.828071913960287e-10,0.98,0.99
4.496396136669321e-31,2.413018981294434e-22,0.99,1.0
