action,startend,xmin,xmax
1.2663491972559173e-21,8.332948053399475e-28,0.39,0.4
6.236838007482953e-18,2.1529223704095527e-31,0.4,0.41000000000000003
4.727382027502891e-11,3.9709260185594175e-12,0.41000000000000003,0.42
6.138233640784855e-30,6.315690631420018e-29,0.42,0.43
0.0,1.939695413108947e-26,0.43,0.44
2.2939686609831202e-24,1.1716618224553298e-25,0.44,0.45
1.0420988116554533e-15,1.7590377628326308e-28,0.45,0.46
0.0,2.02538159633799e-28,0.46,0.47000000000000003
4.535236911184301e-18,5.301114651553141e-19,0.47000000000000003,0.48
8.548662107654466e-30,9.10093364679739e-24,0.48,0.49
0.0,0.0,0.49,0.5
7.876264010537782e-31,0.0,0.5,0.51
0.30006030201911926,6.4940787702777566e-18,0.51,0.52
1.8817292584571987e-05,4.547122940629076e-25,0.52,0.53
0.0,1.0,0.53,0.54
1.7851440133366226e-21,1.0,0.54,0.55
1.5179760456973147e-14,0.0,0.55,0.56
7.332473056804859e-16,0.0,0.56,0.5700000000000001
8.953825407956415e-16,0.0,0.5700000000000001,0.58
3.900193645878968e-16,6.064902461853101e-27,0.58,0.59
1.934253870552774e-22,0.0,0.59,0.6
2.8874592682723433e-19,0.0,0.6,0.61
1.2949709195551187e-29,4.441949859439087e-36,0.61,0.62
1.1551865510425664e-27,2.0602274468217883e-30,0.62,0.63
5.08525850801427e-24,6.122481428089133e-12,0.63,0.64
1.3943079391764402e-21,4.4167560640752043e-14,0.64,0.65
2.5131832827993594e-16,6.095400876084349e-20,0.65,0.66
1.9356014051763112e-14,5.21628882242767e-16,0.66,0.67
1.6994410323434295e-09,5.989587714694267e-10,0.67,0.68
3.6947521431240915e-11,1.2506094250464006e-11,0.68,0.6900000000000001
1.720649282404348e-15,1.4040226782225662e-35,0.6900000000000001,0.7000000000000001
4.954151365473512e-18,6.468586133090512e-32,0.7000000000000001,0.71
4.0534398824683125e-24,1.1309492094691425e-17,0.71,0.72
3.866825437626176e-08,3.246680499482618e-34,0.72,0.73
2.114807677935926e-12,2.718091585141025e-10,0.73,0.74
3.7672424871176683e-23,6.364742983767967e-28,0.74,0.75
3.299393920854044e-19,2.4556549618952946e-19,0.75,0.76
1.8133190047684648e-20,2.4857257034648856e-22,0.76,0.77
1.1596752061257576e-30,2.1213906282666062e-14,0.77,0.78
2.874996173506991e-26,5.034880224628464e-31,0.78,0.79
0.0,6.707702837616125e-09,0.79,0.8
1.446884929576231e-12,1.2519783958537685e-35,0.8,0.81
8.439378689217847e-06,2.3187493951178607e-25,0.81,0.8200000000000001
1.1182392385588528e-15,8.17676194223694e-21,0.8200000000000001,0.8300000000000001
4.9162412807390865e-08,2.2543256730745906e-15,0.8300000000000001,0.84
1.7442031299092983e-14,9.332546808865817e-17,0.84,0.85
2.6805925101153205e-12,1.0268701348288962e-31,0.85,0.86
4.757452643389115e-06,0.0004947191919200122,0.86,0.87
1.709972138996818e-06,0.9999983310699463,0.87,0.88
1.0,5.389080367293995e-17,0.88,0.89
1.0,3.45044498477144e-21,0.89,0.9
1.0,7.834544509454852e-14,0.9,0.91
1.0,1.417640993511345e-17,0.91,0.92
1.8520751953815694e-29,9.878310613942176e-09,0.92,0.93
7.722101430518435e-11,3.885483514792787e-13,0.93,0.9400000000000001
2.8688159545708913e-06,6.176570366278611e-08,0.9400000000000001,0.9500000000000001
2.110362402163446e-05,1.7703156310138433e-14,0.9500000000000001,0.96
4.732325218948256e-15,1.2978912389272068e-10,0.96,0.97
0.0,1.2176694768432974e-20,0.97,0.98
7.002463868798844e-38,2.5124343865599784e-17,0.98,0.99
6.371588889356275e-22,2.579188854609743e-16,0.99,1.0
