action,startend,xmin,xmax
0.0,1.0,0.38,0.39
0.0,1.0,0.39,0.4
1.6539551786869653e-16,0.0,0.4,0.41000000000000003
1.1523908305151203e-21,6.54491415512415e-31,0.41000000000000003,0.42
1.480551588988778e-14,1.4391941232552461e-28,0.42,0.43
4.30764746315042e-15,2.258673914121957e-29,0.43,0.44
4.621348637101619e-09,1.011660907131234e-29,0.44,0.45
1.2169745766676954e-10,1.8700522856796653e-20,0.45,0.46
3.367208740105586e-31,5.8056419479271195e-24,0.46,0.47000000000000003
3.448577415385984e-13,3.7738202444629287e-28,0.47000000000000003,0.48
1.3285908043087368e-37,4.495641939493833e-31,0.48,0.49
1.2014870130435448e-14,5.265760693678683e-20,0.49,0.5
2.4859112571174943e-14,5.073044930047903e-19,0.5,0.51
4.564287567850554e-27,7.162574372437713e-20,0.51,0.52
4.346101928863477e-13,5.655116908087621e-08,0.52,0.53
4.1565085791631096e-14,2.7425188296970006e-15,0.53,0.54
4.5975684197230304e-12,6.867708940012798e-22,0.54,0.55
6.722396506120276e-08,1.988806946919045e-21,0.55,0.56
2.2074578276409795e-11,3.676147164455301e-10,0.56,0.5700000000000001
3.257123303707088e-13,1.1891292395205255e-08,0.5700000000000001,0.58
3.3601980248931795e-05,2.00400330011008e-12,0.58,0.59
0.0012646267423406243,8.263888705284383e-12,0.59,0.6
6.894116354183577e-14,1.9060242428559646e-15,0.6,0.61
1.3046795588333993e-10,1.9300712766179427e-18,0.61,0.62
3.8970145396888256e-05,3.218608918883342e-13,0.62,0.63
8.032340646918625e-17,2.822983340144969e-11,0.63,0.64
1.6377090655944364e-21,0.0,0.64,0.65
1.8043051150113797e-15,6.492248855860636e-38,0.65,0.66
4.73079946859197e-19,4.395552118899998e-14,0.66,0.67
3.0983487069487962e-18,3.572065424956017e-22,0.67,0.68
7.550648418638953e-22,4.697691020905115e-12,0.68,0.6900000000000001
2.8640492814552683e-19,2.890299016290211e-14,0.6900000000000001,0.7000000000000001
1.3128211406865375e-08,3.720648313999803e-19,0.7000000000000001,0.71
1.7647709194597988e-13,3.9282470158602525e-25,0.71,0.72
4.2278034584342095e-07,2.9465368811543158e-08,0.72,0.73
1.0196336979492564e-15,9.272641802015881e-33,0.73,0.74
4.291618489589266e-17,4.203774372872615e-13,0.74,0.75
7.464788878176754e-14,4.7539033468836125e-18,0.75,0.76
3.000799608798843e-07,2.165693392802875e-27,0.76,0.77
2.639292950856742e-10,1.0450718831841233e-24,0.77,0.78
7.979447325112687e-09,1.2986153281931297e-16,0.78,0.79
1.3705759194237999e-08,1.1568382696225399e-08,0.79,0.8
7.0926153838968276e-09,2.731649040299544e-08,0.8,0.81
3.5735602051887235e-17,3.2576732977851464e-11,0.81,0.8200000000000001
3.1814464951374077e-10,1.4216635681185696e-11,0.8200000000000001,0.8300000000000001
8.697747383434873e-13,1.8609480524364914e-30,0.8300000000000001,0.84
6.573200751064379e-12,1.2738175840482207e-25,0.84,0.85
7.948500256420299e-14,4.800367555306182e-20,0.85,0.86
7.99053540319101e-24,4.86189627240622e-15,0.86,0.87
8.603515233642792e-25,2.593507141901777e-14,0.87,0.88
2.2427205692565622e-07,1.8428818078434232e-17,0.88,0.89
2.1839247678915658e-16,9.181195855864843e-26,0.89,0.9
0.00024141570611391217,1.6571181055911313e-15,0.9,0.91
1.6168717920095332e-08,2.4214175861784007e-16,0.91,0.92
2.5292261127969775e-23,1.10512319384204e-22,0.92,0.93
4.51771143554614e-18,1.1558590529148205e-08,0.93,0.9400000000000001
1.3346304728569513e-22,2.312642705646923e-14,0.9400000000000001,0.9500000000000001
2.0125606058902623e-16,2.014133133343421e-05,0.9500000000000001,0.96
2.6149139514678506e-15,5.228748613510711e-28,0.96,0.97
5.393253621477356e-10,4.389962722376404e-22,0.97,0.98
1.1262839551512242e-14,1.1386587171497608e-25,0.98,0.99
2.697380114113912e-05,0.0,0.99,1.0
