action,startend,xmin,xmax
2.167341028869174e-10,1.0,0.48,0.49
1.0,1.564669949161157e-09,0.49,0.5
1.0,2.2313694561094184e-31,0.5,0.51
1.0,3.1189040607983165e-15,0.51,0.52
1.0,6.892216565162004e-16,0.52,0.53
0.9986483454704285,0.001351723214611411,0.53,0.54
3.236042402932071e-06,0.9999967813491821,0.54,0.55
2.109012058326698e-07,1.2847271261152288e-13,0.55,0.56
1.2917455733535421e-12,9.705555586644876e-13,0.56,0.5700000000000001
2.4156021009051615e-26,8.702322987653305e-14,0.5700000000000001,0.58
1.2192152669399103e-12,1.1605965995165527e-21,0.58,0.59
0.0,1.0,0.59,0.6
0.0,1.0,0.6,0.61
0.0,1.9689803637073345e-17,0.61,0.62
8.882045659163492e-31,1.767852586495524e-33,0.62,0.63
1.3650677268238487e-13,1.3032647449801678e-17,0.63,0.64
2.8316770511951227e-18,7.895014855196002e-21,0.64,0.65
1.5663269563748888e-13,3.244315394113073e-08,0.65,0.66
8.317532669792208e-16,4.476218062876569e-09,0.66,0.67
3.214054133948707e-09,0.0,0.67,0.68
5.879660674520005e-16,1.999659594933099e-32,0.68,0.6900000000000001
2.5161778012261493e-06,3.2015073914409137e-14,0.6900000000000001,0.7000000000000001
0.00018034085223916918,2.8145931765810595e-11,0.7000000000000001,0.71
4.4965223058891475e-21,2.218558019587147e-12,0.71,0.72
9.563874215148815e-13,5.171661402676475e-19,0.72,0.73
7.1192912676210085e-12,3.5397507147649776e-09,0.73,0.74
2.3205963817218844e-09,5.339319386621355e-07,0.74,0.75
2.3020356454406254e-11,3.4527814093097964e-14,0.75,0.76
1.8607016697824025e-13,1.565825294953225e-24,0.76,0.77
3.9280791952478467e-07,1.3330989076846232e-14,0.77,0.78
4.038706690668184e-30,0.9874424338340759,0.78,0.79
1.2135714625299963e-18,8.996375853051908e-25,0.79,0.8
1.1911676978115793e-08,2.5447242903676223e-35,0.8,0.81
3.585170355036027e-11,9.792364609589657e-26,0.81,0.8200000000000001
1.8438988400384937e-13,7.217312403238556e-22,0.8200000000000001,0.8300000000000001
2.983023534852691e-07,3.1038428419224984e-29,0.8300000000000001,0.84
0.00038504329859279096,2.9318739993124547e-30,0.84,0.85
4.4499927753349766e-05,1.9414780774127142e-15,0.85,0.86
6.50757795090176e-14,2.1205146903200268e-16,0.86,0.87
3.356891153938335e-12,1.0045046290915987e-21,0.87,0.88
1.0799598079691813e-14,3.578129181835976e-10,0.88,0.89
6.2471340705523775e-30,1.4397327361904066e-20,0.89,0.9
2.3690200842696463e-11,2.779786651888942e-28,0.9,0.91
6.101193775975844e-06,2.9650492673095885e-13,0.91,0.92
6.199933890393104e-16,1.0,0.92,0.93
3.837998024947928e-24,1.0,0.93,0.9400000000000001
1.0,4.95444836208751e-20,0.9400000000000001,0.9500000000000001
1.0,6.37227279783293e-36,0.9500000000000001,0.96
0.9997747540473938,3.81359521739455e-09,0.96,0.97
0.9149055480957031,1.001885681568202e-19,0.97,0.98
0.7814401388168335,9.285600462683292e-24,0.98,0.99
1.0,1.0315626135002769e-37,0.99,1.0
