action,startend,xmin,xmax
9.420741964305535e-12,1.2650757774679278e-08,0.41000000000000003,0.42
1.8622544303070754e-05,4.9864192636084326e-12,0.42,0.43
0.00024378008674830198,0.9997562766075134,0.43,0.44
1.0,1.7361914857183525e-13,0.44,0.45
1.0,2.3428620155030444e-12,0.45,0.46
1.0,1.5029247043289913e-16,0.46,0.47000000000000003
1.0,3.385878368082848e-20,0.47000000000000003,0.48
0.0,1.0,0.48,0.49
0.0,1.0,0.49,0.5
4.3275383276863977e-10,5.834298158473985e-26,0.5,0.51
1.0183520693374248e-13,1.940408973542979e-23,0.51,0.52
2.227944942787482e-21,1.0,0.52,0.53
2.873526246298814e-34,1.0,0.53,0.54
0.9999947547912598,5.794488543355344e-22,0.54,0.55
1.0,9.970365348928798e-31,0.55,0.56
1.0,2.6365973789609305e-24,0.56,0.5700000000000001
1.0,7.894360510095033e-19,0.5700000000000001,0.58
5.582008633098212e-09,0.9882312417030334,0.58,0.59
0.9999997615814209,2.5283756599492335e-07,0.59,0.6
1.0,2.699590995192125e-09,0.6,0.61
0.9999969005584717,1.1580974614844308e-06,0.61,0.62
0.0011541952844709158,0.9988456964492798,0.62,0.63
0.0032460722140967846,0.9967474937438965,0.63,0.64
1.5144092202490356e-08,1.5734344234672362e-18,0.64,0.65
1.2320918080414275e-22,3.5469511772134865e-07,0.65,0.66
2.299580068466228e-13,1.3909271512346777e-09,0.66,0.67
9.326552863342386e-09,2.4787050217483324e-18,0.67,0.68
4.0841123905011045e-07,2.804566851819575e-16,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
2.044691754955544e-32,0.0,0.71,0.72
0.0,2.7468220362331263e-30,0.72,0.73
2.2281720378686729e-38,0.0,0.73,0.74
1.8477260213329245e-24,1.55878494689453e-34,0.74,0.75
1.8228432334272343e-18,0.0,0.75,0.76
1.71692426973034e-16,1.0967044904563606e-19,0.76,0.77
1.4004797377900104e-30,3.13696036377889e-13,0.77,0.78
2.9358173878057947e-12,1.1085270613768461e-13,0.78,0.79
2.741925339121848e-13,8.28305818504686e-22,0.79,0.8
4.880163160800147e-22,2.1964424532572213e-29,0.8,0.81
6.395773017060298e-21,3.9384330590394023e-26,0.81,0.8200000000000001
1.2812615077521967e-14,2.0299101567557455e-17,0.8200000000000001,0.8300000000000001
4.607177099863722e-21,1.8753233413363943e-36,0.8300000000000001,0.84
3.258671802754446e-16,1.3957313530885033e-25,0.84,0.85
1.8257046985326042e-09,2.4985526980714212e-09,0.85,0.86
6.60439746065994e-33,1.7794980067264987e-07,0.86,0.87
4.438286663466363e-38,1.003628190370935e-27,0.87,0.88
1.0727391271638016e-26,0.0,0.88,0.89
1.3865009129959e-13,6.178766464662916e-20,0.89,0.9
4.001688737320652e-12,7.544509755699844e-16,0.9,0.91
7.357053299905658e-10,9.913489838396677e-21,0.91,0.92
0.0,1.0,0.92,0.93
0.0,8.522984953616008e-27,0.93,0.9400000000000001
8.23587039899467e-27,0.0,0.9400000000000001,0.9500000000000001
4.0445902640731646e-16,0.0,0.9500000000000001,0.96
1.8080430663758307e-07,3.057684949681061e-08,0.96,0.97
3.636507217217952e-28,5.848713158229657e-07,0.97,0.98
1.350249186108331e-15,6.693567141530243e-13,0.98,0.99
8.065971401444107e-30,2.3434389259083322e-38,0.99,1.0
