action,startend,xmin,xmax
1.4559881833520194e-07,3.099683704155254e-11,0.54,0.55
8.756018687883227e-10,8.347997857219291e-13,0.55,0.56
1.0615145643998875e-14,1.314126932272508e-11,0.56,0.5700000000000001
1.4790626405927765e-12,7.171745246340906e-17,0.5700000000000001,0.58
1.9863522719015814e-12,8.021137842097799e-16,0.58,0.59
0.046650007367134094,2.2010905523121643e-17,0.59,0.6
2.9279437512741424e-05,8.422585545675432e-13,0.6,0.61
3.0147944420267977e-21,9.21576147951864e-18,0.61,0.62
5.617766696275339e-09,3.8555368512898595e-15,0.62,0.63
0.0011361484648659825,1.216022508382375e-11,0.63,0.64
2.2014266960468376e-06,1.118859245252679e-06,0.64,0.65
1.736440992453987e-38,9.692384000979677e-28,0.65,0.66
9.076341775939244e-34,2.2083097850345013e-10,0.66,0.67
0.3978278934955597,2.898402072276825e-14,0.67,0.68
3.9617503944100463e-07,1.6535331968381785e-37,0.68,0.6900000000000001
7.927271566937107e-22,3.1060150007533593e-08,0.6900000000000001,0.7000000000000001
4.447115143684985e-16,5.931197252686447e-18,0.7000000000000001,0.71
1.163067793186201e-07,6.453288120975267e-22,0.71,0.72
1.072389312767319e-11,1.214317817306576e-13,0.72,0.73
3.804706404125129e-15,1.3634426771738824e-15,0.73,0.74
2.0794938917122734e-22,5.178262866447464e-16,0.74,0.75
7.535291811308435e-27,3.754293626921456e-20,0.75,0.76
2.5993970652534233e-24,2.00535652788893e-26,0.76,0.77
4.2501382968573864e-10,9.06708535970734e-15,0.77,0.78
1.2740430523278464e-22,9.284246243973743e-19,0.78,0.79
2.4268319672992902e-27,1.3626189657568184e-18,0.79,0.8
1.0483257776759158e-17,8.748488316157738e-14,0.8,0.81
6.114662162021167e-12,2.1514402130006524e-35,0.81,0.8200000000000001
2.4222006575502254e-14,2.5799674780209114e-30,0.8200000000000001,0.8300000000000001
0.0,2.6949304278836327e-35,0.8300000000000001,0.84
0.0,0.0,0.84,0.85
0.0,1.0,0.85,0.86
0.0,1.0,0.86,0.87
1.0,2.0344729288682877e-35,0.87,0.88
1.0,6.887958671524618e-31,0.88,0.89
1.0,1.152565275216113e-16,0.89,0.9
1.6452714964395557e-23,1.0,0.9,0.91
5.1633224605607264e-12,4.672182065731417e-22,0.91,0.92
8.581120169992573e-08,0.0,0.92,0.93
1.7347500172459895e-11,8.273421769899869e-08,0.93,0.9400000000000001
2.089835673043927e-26,7.030217819906635e-16,0.9400000000000001,0.9500000000000001
8.489550920468491e-22,5.748187264471846e-18,0.9500000000000001,0.96
5.029183924236229e-14,2.8133451836475634e-15,0.96,0.97
1.1175735900939565e-12,6.028355130841379e-23,0.97,0.98
2.079971095761947e-21,1.215007633785445e-25,0.98,0.99
0.0,0.0,0.99,1.0
