action,startend,xmin,xmax
3.525301508489065e-06,1.0538777796969245e-20,0.44,0.45
9.279065010933327e-14,1.5871676895871478e-17,0.45,0.46
1.0258743543545279e-07,1.0539352202818829e-17,0.46,0.47000000000000003
5.8895846422046816e-08,6.482231973414798e-10,0.47000000000000003,0.48
2.9914426491473023e-09,1.6079327299587217e-29,0.48,0.49
2.8089890379564417e-22,9.346257456854801e-07,0.49,0.5
0.0,1.3521115160755597e-35,0.5,0.51
0.0,0.0,0.51,0.52
1.3035561891443038e-20,2.1107933919222372e-35,0.52,0.53
9.625932412135552e-24,4.773900984131286e-15,0.53,0.54
3.3580091485241326e-10,2.6894739907357135e-11,0.54,0.55
5.871502688446762e-16,4.1072930498850353e-25,0.55,0.56
4.3326274642638274e-13,1.4967199571738754e-12,0.56,0.5700000000000001
1.4143304843510098e-16,2.0782213922777213e-18,0.5700000000000001,0.58
1.6034438045983007e-13,5.967424405162983e-16,0.58,0.59
7.650013166604459e-20,2.859243603599987e-13,0.59,0.6
8.426893623007803e-14,1.5707129785143612e-24,0.6,0.61
1.2515462000095567e-09,2.4794347901812377e-24,0.61,0.62
1.129937547065911e-14,1.0775738079615849e-09,0.62,0.63
2.75072200444839e-23,4.719017621113153e-09,0.63,0.64
2.0534583148462682e-13,9.737009756109237e-19,0.64,0.65
8.435261378281211e-09,8.375568944698523e-25,0.65,0.66
1.6885586895734606e-13,6.6587820327090874e-12,0.66,0.67
4.7135784858598484e-11,2.5329441655230767e-07,0.67,0.68
1.79632500585706e-15,1.677435749977079e-28,0.68,0.6900000000000001
4.814205567527097e-08,6.973270702190226e-13,0.6900000000000001,0.7000000000000001
2.93222911686452e-24,1.5583985805271008e-19,0.7000000000000001,0.71
3.1191223140573e-20,4.634199595203788e-28,0.71,0.72
1.183844026958324e-36,1.3499597205191237e-24,0.72,0.73
9.274325601931105e-21,2.651537669984272e-11,0.73,0.74
1.3333374404567166e-08,6.128936967016934e-25,0.74,0.75
9.803640414608348e-21,8.318927153981843e-24,0.75,0.76
1.1061930172244104e-17,8.898275345725626e-12,0.76,0.77
2.3882537316643326e-17,1.5187698321206256e-10,0.77,0.78
1.2210398707759862e-12,2.513683943687877e-22,0.78,0.79
1.2692618511778164e-08,2.595332282417928e-11,0.79,0.8
1.7771825469026226e-06,6.161008148097835e-09,0.8,0.81
5.2746600862844505e-15,1.0023675682882538e-12,0.81,0.8200000000000001
1.3859675126320914e-12,3.2779559960541835e-33,0.8200000000000001,0.8300000000000001
1.4347863175334652e-10,0.0,0.8300000000000001,0.84
4.150167876742069e-23,6.188827700267824e-16,0.84,0.85
2.3307611730456734e-23,1.4275275946427824e-33,0.85,0.86
1.7577646177888658e-19,6.918155245179605e-18,0.86,0.87
1.834549782969299e-17,2.429483019012905e-18,0.87,0.88
2.7155508064424794e-07,5.347045628172027e-22,0.88,0.89
3.4940668414140674e-11,1.7553375474075456e-13,0.89,0.9
1.616809767665539e-12,1.2170389140919724e-07,0.9,0.91
1.4697429471383083e-12,9.968570413576572e-10,0.91,0.92
3.131728210092888e-10,7.243036465737207e-13,0.92,0.93
4.309638583499531e-14,9.020527623006884e-19,0.93,0.9400000000000001
1.415394115442351e-23,0.0,0.9400000000000001,0.9500000000000001
6.251582382152231e-33,4.089490031333742e-12,0.9500000000000001,0.96
1.0,1.1086635082202534e-11,0.96,0.97
1.0,2.4085489851876805e-15,0.97,0.98
1.0,0.0,0.98,0.99
4.957491010493491e-28,1.0,0.99,1.0
