action,startend,xmin,xmax
0.0,0.0,0.34,0.35000000000000003
0.0,0.0,0.35000000000000003,0.36
1.5059334394730214e-14,9.458094297005646e-17,0.36,0.37
3.0965438732984607e-16,2.6764034185675186e-23,0.37,0.38
2.2451349918404915e-22,1.4245543113189374e-11,0.38,0.39
1.455149773954189e-26,1.0259724830721043e-18,0.39,0.4
1.6869798960539306e-11,4.247878752106611e-28,0.4,0.41000000000000003
1.9306642195333554e-14,9.432021133260569e-37,0.41000000000000003,0.42
5.270013009425929e-14,0.002275514416396618,0.42,0.43
3.3699648974150342e-12,1.6227053833972604e-07,0.43,0.44
0.0,1.0,0.44,0.45
0.0,2.7635753698001416e-30,0.45,0.46
2.0959630393240742e-30,0.0,0.46,0.47000000000000003
1.8359148481682868e-32,0.0,0.47000000000000003,0.48
1.5838187330719411e-15,3.1829814256317465e-14,0.48,0.49
1.5378213520736897e-22,7.670873380938303e-10,0.49,0.5
9.621133199357709e-37,1.7518626580543357e-24,0.5,0.51
2.625020313484562e-21,1.55703108980806e-35,0.51,0.52
2.984738804855845e-25,0.0,0.52,0.53
2.8483405003498774e-06,1.5326012729140154e-19,0.53,0.54
1.7825850517905195e-10,1.6709863714936546e-08,0.54,0.55
3.891597941674263e-07,8.115958460841455e-10,0.55,0.56
0.0,2.54078213619756e-23,0.56,0.5700000000000001
0.0,1.0,0.5700000000000001,0.58
1.0,1.7423912242477029e-25,0.58,0.59
1.0,7.815932280199343e-29,0.59,0.6
1.0,1.3507143181712422e-09,0.6,0.61
1.6658798564997305e-21,0.9999996423721313,0.61,0.62
0.0,5.2782937742801295e-11,0.62,0.63
1.067620880514187e-24,7.54403900460332e-11,0.63,0.64
3.3790831821534084e-06,5.193613833398558e-05,0.64,0.65
1.0325428787430411e-22,7.58365720315455e-18,0.65,0.66
6.782170658414799e-11,6.085950751176237e-18,0.66,0.67
3.576493545764947e-10,0.0005180530715733767,0.67,0.68
6.178087902375395e-11,8.584491624497037e-12,0.68,0.6900000000000001
5.571336714638164e-06,4.9968377688596605e-14,0.6900000000000001,0.7000000000000001
2.264424628529022e-17,1.530418985984383e-10,0.7000000000000001,0.71
1.5162974400469154e-22,5.441694658416164e-25,0.71,0.72
5.6147062110767365e-08,2.370774406969018e-22,0.72,0.73
0.00019127236737404019,3.7401018393445895e-10,0.73,0.74
2.2310850383305942e-21,3.0339597287820652e-06,0.74,0.75
3.59251529707956e-18,1.6200458219373104e-07,0.75,0.76
1.0628603303464851e-13,1.5275553055797607e-21,0.76,0.77
1.5818940666927073e-13,1.4233428355004568e-15,0.77,0.78
1.3262299036753689e-09,1.8707258653148157e-17,0.78,0.79
1.5634199490577316e-09,1.3447388132699681e-15,0.79,0.8
2.776533278847637e-07,6.21691725877227e-11,0.8,0.81
6.2974378316205115e-12,3.9282989296347826e-14,0.81,0.8200000000000001
3.706823385928263e-18,1.657599802640323e-16,0.8200000000000001,0.8300000000000001
2.570369759321168e-15,3.692228029775969e-27,0.8300000000000001,0.84
4.5984153669398385e-21,4.9954263436604874e-33,0.84,0.85
2.9877911532664655e-14,1.1100402507970068e-16,0.85,0.86
1.332796054445773e-19,1.3867929831165568e-19,0.86,0.87
8.456664448823627e-18,0.0,0.87,0.88
3.301250472986794e-08,1.0,0.88,0.89
1.0,7.423777144043972e-38,0.89,0.9
1.0,1.3735356168415036e-12,0.9,0.91
0.0,1.0,0.91,0.92
0.0,1.0,0.92,0.93
1.1920784714902766e-07,3.478552344378361e-15,0.93,0.9400000000000001
4.9471585098219596e-20,2.558476976284585e-13,0.9400000000000001,0.9500000000000001
8.367058800497625e-29,8.62829847022797e-17,0.9500000000000001,0.96
1.485836058140108e-14,4.559740230438366e-22,0.96,0.97
2.7449815753755047e-09,1.3682311511450627e-22,0.97,0.98
2.2881603079058618e-36,0.0,0.98,0.99
5.058625501992708e-13,2.1126551557166927e-34,0.99,1.0
