action,startend,xmin,xmax
3.596427995944396e-05,3.3470500335314043e-21,0.68,0.6900000000000001
3.4677843359531835e-05,8.966211730591619e-35,0.6900000000000001,0.7000000000000001
1.3088268397678723e-14,3.4510661636277104e-27,0.7000000000000001,0.71
2.375285840412744e-13,0.0007810471579432487,0.71,0.72
4.002777938469834e-17,4.601688796565993e-17,0.72,0.73
1.3518747753182847e-12,4.778603795757737e-14,0.73,0.74
3.0488385164062493e-05,6.568585335011856e-28,0.74,0.75
1.0512288262098934e-10,2.3102595996256467e-16,0.75,0.76
7.533853097912432e-20,1.93260324735621e-13,0.76,0.77
7.616077739938076e-31,3.497759845056444e-19,0.77,0.78
1.7498949313009614e-21,2.6070636099608137e-24,0.78,0.79
3.73099424619272e-12,2.1887069793277009e-13,0.79,0.8
4.556636487221354e-18,4.995421086078332e-35,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
1.0,9.842488358391823e-38,0.8300000000000001,0.84
0.9850226044654846,1.2414844448259298e-17,0.84,0.85
0.9997108578681946,1.6400154740002492e-23,0.85,0.86
5.754002225602834e-25,1.0,0.86,0.87
2.8042319739524375e-19,7.762275266998131e-09,0.87,0.88
2.601410069149245e-17,2.2405571199554454e-30,0.88,0.89
6.273641016355903e-23,3.255519954202676e-21,0.89,0.9
7.0929698746391434e-12,8.349229352389736e-23,0.9,0.91
3.668446189181163e-12,1.427117565832095e-13,0.91,0.92
3.673390758240913e-11,1.3325117051432578e-11,0.92,0.93
1.133269042843943e-12,6.274361845896658e-22,0.93,0.9400000000000001
5.625875199727348e-12,5.8949453318746237e-08,0.9400000000000001,0.9500000000000001
1.6992959928074924e-08,1.0397555744162131e-16,0.9500000000000001,0.96
6.093885026583687e-14,9.429105413127914e-11,0.96,0.97
1.598323907595875e-16,2.0357591971892222e-15,0.97,0.98
8.064860423928621e-08,8.845283351722664e-25,0.98,0.99
1.1132928573144633e-16,0.0,0.99,1.0
