action,startend,xmin,xmax
3.5770688061624085e-30,7.980466280907667e-28,0.66,0.67
3.1712985091036255e-36,4.070601353930625e-20,0.67,0.68
2.2086859008396686e-09,1.1816368260228483e-30,0.68,0.6900000000000001
6.346858754113782e-07,0.0,0.6900000000000001,0.7000000000000001
1.6336928337912227e-11,4.188589752818217e-10,0.7000000000000001,0.71
2.4160653477878213e-09,1.3991002800750607e-10,0.71,0.72
3.8645845279461355e-07,5.787030061968693e-14,0.72,0.73
2.2455372630791892e-11,2.0029254296782817e-11,0.73,0.74
3.485998642527299e-11,3.404897747416916e-17,0.74,0.75
3.9206176499773093e-11,5.666549831968783e-16,0.75,0.76
6.350493037238046e-20,0.0003610069106798619,0.76,0.77
2.7226903054979046e-24,6.4094163632606514e-24,0.77,0.78
4.874697811279741e-20,3.3050551816024682e-31,0.78,0.79
2.5674749431602263e-18,2.813334967346613e-22,0.79,0.8
1.2435289545823434e-29,1.0116502663682912e-27,0.8,0.81
3.9689751200197935e-18,2.166150277801802e-18,0.81,0.8200000000000001
4.109652195220084e-21,1.4155060005706146e-25,0.8200000000000001,0.8300000000000001
1.9518586711153124e-21,5.836911842007447e-23,0.8300000000000001,0.84
1.2525147121786866e-18,3.2797367709988317e-15,0.84,0.85
3.233603593846756e-19,2.1971190265807257e-16,0.85,0.86
1.3936412415205268e-06,4.1622543148968816e-33,0.86,0.87
2.2418591427708634e-09,1.6643496935355424e-21,0.87,0.88
1.8945508681832146e-13,1.4039916798602725e-11,0.88,0.89
5.247363284888878e-16,1.8860705493844623e-21,0.89,0.9
7.190831508397378e-19,7.259285309024858e-36,0.9,0.91
5.2674644566942305e-14,1.3355880868870172e-22,0.91,0.92
5.6364811364291445e-14,2.4608223445077293e-11,0.92,0.93
2.929052556055467e-10,2.2847421605595064e-20,0.93,0.9400000000000001
6.261163115750534e-11,4.045055609913639e-11,0.9400000000000001,0.9500000000000001
9.092818342831018e-38,0.0,0.9500000000000001,0.96
2.4326942416843156e-16,4.029071925194833e-29,0.96,0.97
4.3001804054039594e-21,0.0,0.97,0.98
2.2830772576283517e-21,6.288798520124324e-26,0.98,0.99
6.192258755451444e-14,8.814626223923316e-34,0.99,1.0
