action,startend,xmin,xmax
6.085771319157762e-16,2.0398553207539144e-38,0.77,0.78
2.42716291536842e-14,3.2508687582144535e-12,0.78,0.79
3.421003389434933e-24,6.149597285733576e-31,0.79,0.8
8.31039112325567e-16,7.393041983050352e-07,0.8,0.81
6.382104261334642e-20,0.0,0.81,0.8200000000000001
5.1102236525938534e-33,2.1489978606199023e-18,0.8200000000000001,0.8300000000000001
0.0,0.0,0.8300000000000001,0.84
3.1465080107401233e-12,0.0,0.84,0.85
1.6599016605667316e-10,1.0622169244684386e-26,0.85,0.86
4.815359144083546e-17,0.0,0.86,0.87
1.527887923602131e-13,1.0288774562684543e-24,0.87,0.88
4.57330484593399e-09,2.0009672765291045e-14,0.88,0.89
0.0,1.0,0.89,0.9
0.0,1.0,0.9,0.91
1.0,0.0,0.91,0.92
1.0,4.8278406145180264e-20,0.92,0.93
0.9997175335884094,2.6588861146592535e-05,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
8.758579297797859e-20,6.5727865367753675e-31,0.9500000000000001,0.96
0.0,3.442693447798265e-33,0.96,0.97
8.524360595722402e-32,1.06996931942903e-24,0.97,0.98
4.3292984214932106e-13,0.0,0.98,0.99
4.64718921026964e-30,3.7556148194329584e-33,0.99,1.0
