action,startend,xmin,xmax
2.6630249823392784e-28,3.6475989601294794e-19,0.77,0.78
0.0,1.0,0.78,0.79
0.0,1.0,0.79,0.8
1.6294703443414934e-29,0.0,0.8,0.81
0.0,0.0,0.81,0.8200000000000001
0.0,0.0,0.8200000000000001,0.8300000000000001
1.623068270496103e-14,6.628534526820218e-12,0.8300000000000001,0.84
1.6996709486898076e-13,6.141826414947861e-27,0.84,0.85
1.2638468752442929e-25,4.2105178559447185e-19,0.85,0.86
8.8321379306095e-32,1.3072879860435032e-17,0.86,0.87
0.0,0.0,0.87,0.88
0.0,0.0,0.88,0.89
0.0,0.0,0.89,0.9
8.676026341974575e-24,0.0,0.9,0.91
1.0291570547160678e-11,3.0127633350328543e-26,0.91,0.92
5.292651042923075e-18,1.3996092899557465e-15,0.92,0.93
8.30783826026704e-29,1.315403832558852e-29,0.93,0.9400000000000001
0.0,4.51832149779151e-15,0.9400000000000001,0.9500000000000001
3.655499836994285e-25,3.4980597959734645e-23,0.9500000000000001,0.96
1.3510185681298026e-06,1.537200009378898e-19,0.96,0.97
2.7220171432418283e-06,2.1207983094994563e-25,0.97,0.98
4.701699472190856e-15,1.48489909257421e-09,0.98,0.99
1.8133770254280535e-06,0.0,0.99,1.0
