action,startend,xmin,xmax
6.34471967152217e-13,1.7445814571751895e-15,0.51,0.52
1.5387230298323672e-17,7.377821633789902e-14,0.52,0.53
0.001040050876326859,2.7294209115069634e-09,0.53,0.54
3.0564545979983027e-16,5.43622288251928e-23,0.54,0.55
3.3463127136200725e-15,9.803071440543654e-15,0.55,0.56
3.5156556485449464e-13,1.855383224835805e-08,0.56,0.5700000000000001
8.61415036523816e-11,2.7865865261061834e-17,0.5700000000000001,0.58
1.527490712760482e-05,2.1404914329854275e-16,0.58,0.59
1.3286503008913542e-09,2.7384422854326296e-11,0.59,0.6
4.022534388914423e-11,1.959176552190911e-05,0.6,0.61
0.7625993490219116,2.189278619502133e-10,0.61,0.62
1.026596621045428e-07,0.03787826746702194,0.62,0.63
2.694194023433738e-08,0.00012869012425653636,0.63,0.64
1.7103508298532688e-07,3.7918405585376526e-22,0.64,0.65
3.5420039265643156e-18,0.0,0.65,0.66
2.5679704986641537e-21,2.032891933489823e-26,0.66,0.67
4.663892536060921e-11,4.624508310842555e-19,0.67,0.68
9.527848525731239e-30,9.931969202625623e-08,0.68,0.6900000000000001
3.79754806437459e-20,1.6636300115280278e-09,0.6900000000000001,0.7000000000000001
4.0710973004190465e-13,6.9419584691103944e-15,0.7000000000000001,0.71
2.161083631113792e-17,2.2304867256796345e-29,0.71,0.72
2.2204634738099165e-19,4.594376586125474e-16,0.72,0.73
2.454058081493364e-23,1.3222065270179603e-20,0.73,0.74
5.0184147073765044e-21,2.4503908249171726e-23,0.74,0.75
5.978012780224805e-18,0.0,0.75,0.76
0.0,4.579876730160998e-36,0.76,0.77
1.8583387942828035e-21,2.4732871339041258e-30,0.77,0.78
2.315633917796857e-15,7.569120331069543e-18,0.78,0.79
1.2695095514538948e-18,2.8677749280694603e-28,0.79,0.8
2.6539666367012225e-22,1.0,0.8,0.81
1.0,2.5123327558411977e-14,0.81,0.8200000000000001
1.0,8.824333400436424e-30,0.8200000000000001,0.8300000000000001
1.0,1.7951773506597857e-19,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
3.0454546840381235e-17,2.5163362488651826e-26,0.85,0.86
0.00019263409194536507,1.651960310217063e-15,0.86,0.87
8.533703424822738e-31,2.5724919615964223e-20,0.87,0.88
0.0,0.0,0.88,0.89
2.219329347677494e-26,2.8051441766942306e-32,0.89,0.9
4.2805041065914086e-23,2.6676660781618848e-17,0.9,0.91
3.5468397641125193e-07,7.164698328804243e-29,0.91,0.92
2.407486210387333e-09,1.9953713957147163e-15,0.92,0.93
3.581535245380249e-15,3.0163069823174737e-05,0.93,0.9400000000000001
8.797398709037632e-14,5.090354786990714e-12,0.9400000000000001,0.9500000000000001
3.6887913513680703e-13,5.131278445171636e-19,0.9500000000000001,0.96
6.063782661484395e-15,1.0,0.96,0.97
1.0,2.5532000125227938e-11,0.97,0.98
1.0,0.0,0.98,0.99
1.0,0.0,0.99,1.0
