action,startend,xmin,xmax
4.804059592218276e-16,7.625761744518794e-30,0.72,0.73
7.775202040929472e-19,3.526350919228203e-26,0.73,0.74
4.683530646643064e-11,3.445102589774815e-15,0.74,0.75
1.3486530114903417e-08,1.2015947797253918e-25,0.75,0.76
1.58976096176211e-10,4.720567686744559e-12,0.76,0.77
2.3955386014695018e-14,5.757512522297503e-11,0.77,0.78
4.798169240399774e-13,2.636870105945932e-12,0.78,0.79
3.149158711579503e-10,1.5840927167458158e-20,0.79,0.8
6.51383070746081e-12,9.100281545647889e-30,0.8,0.81
5.866390706543712e-11,0.0,0.81,0.8200000000000001
7.195012844355287e-16,6.117295797518352e-13,0.8200000000000001,0.8300000000000001
8.118945099555575e-11,7.935961458295504e-13,0.8300000000000001,0.84
2.0987616089485073e-09,7.89242672684238e-28,0.84,0.85
1.3964808042582488e-12,7.273696394211409e-22,0.85,0.86
5.863124569183142e-11,8.74279676432721e-11,0.86,0.87
0.002599705010652542,0.9974002838134766,0.87,0.88
3.0055767297199054e-07,0.9999996423721313,0.88,0.89
2.890994892368326e-07,2.5651221147171555e-09,0.89,0.9
4.26268289410663e-28,1.6449837515357673e-22,0.9,0.91
2.8742391577907256e-07,1.224692645025671e-30,0.91,0.92
5.021592476149757e-14,2.719273798221199e-25,0.92,0.93
9.241141272793071e-26,6.3972569917195715e-15,0.93,0.9400000000000001
3.5174871904075644e-09,3.7622666140507015e-19,0.9400000000000001,0.9500000000000001
0.03588055819272995,2.404092550034598e-13,0.9500000000000001,0.96
1.4201873010932786e-10,7.149149328089521e-11,0.96,0.97
4.617099480519471e-10,3.7961453470014593e-19,0.97,0.98
0.0028304520528763533,4.180082929100548e-13,0.98,0.99
9.408859682480397e-07,0.0,0.99,1.0
