action,startend,xmin,xmax
3.042741272165656e-22,0.0,0.59,0.6
1.9182169512594452e-18,5.095868814620946e-36,0.6,0.61
6.233685780898668e-06,1.238908716895003e-15,0.61,0.62
3.178370855893252e-14,1.2071768584753784e-10,0.62,0.63
5.667792443364475e-20,1.0810413328399271e-11,0.63,0.64
2.5738915750227723e-23,3.1428055687413026e-13,0.64,0.65
1.7265260332521848e-09,1.4312343627961854e-12,0.65,0.66
7.86343126030209e-12,4.3819809570190896e-15,0.66,0.67
6.379371475502824e-22,1.4472249294482918e-15,0.67,0.68
7.325054451889912e-11,1.0648967219140104e-07,0.68,0.6900000000000001
1.3509350498615465e-14,1.2922508770989974e-23,0.6900000000000001,0.7000000000000001
4.3334852373178023e-10,7.12781778045013e-10,0.7000000000000001,0.71
4.512787394795734e-17,1.3955606064711302e-18,0.71,0.72
6.085665994250365e-20,2.422579513982083e-25,0.72,0.73
0.0,1.0,0.73,0.74
0.0,1.0,0.74,0.75
1.0,4.801949965217121e-32,0.75,0.76
1.0,1.1833508848654433e-30,0.76,0.77
1.0,3.928726495379207e-25,0.77,0.78
9.300980070239578e-26,1.0,0.78,0.79
0.004468077328056097,0.5879417061805725,0.79,0.8
1.1654476850253559e-07,6.233572094060946e-06,0.8,0.81
2.7365072128304746e-06,1.4766264750848649e-30,0.81,0.8200000000000001
2.4529194231348583e-09,5.606144881653563e-08,0.8200000000000001,0.8300000000000001
0.0002709267137106508,8.819969023946365e-20,0.8300000000000001,0.84
1.8920078218798153e-05,2.005828059800218e-14,0.84,0.85
6.747555289621232e-06,3.563624658629654e-25,0.85,0.86
2.3713995887027363e-21,1.3328341419124545e-23,0.86,0.87
1.095250741209314e-17,4.549363667121604e-16,0.87,0.88
0.0001006115780910477,0.9998993873596191,0.88,0.89
0.9999998807907104,6.332089697025367e-08,0.89,0.9
1.0,2.47668861206614e-28,0.9,0.91
1.0,1.2500623197864609e-24,0.91,0.92
1.0,1.8554366828024495e-19,0.92,0.93
9.35285009162623e-12,1.0,0.93,0.9400000000000001
3.8179664291204674e-11,7.822499092924318e-09,0.9400000000000001,0.9500000000000001
0.0007789161754772067,6.782420903719094e-19,0.9500000000000001,0.96
1.387856059409387e-06,7.560571248177439e-06,0.96,0.97
5.837840766353963e-10,3.209445764706942e-10,0.97,0.98
2.4244859630298294e-16,2.412178607393449e-17,0.98,0.99
5.038029405618688e-24,1.0493809113402155e-34,0.99,1.0
