action,startend,xmin,xmax
3.467804171257084e-17,0.0,0.39,0.4
1.0522962446161703e-17,0.0,0.4,0.41000000000000003
1.7964436604955836e-09,2.1009778805614852e-19,0.41000000000000003,0.42
9.80052377719655e-16,1.9650585733572925e-22,0.42,0.43
1.5517654720471013e-35,4.975082827002134e-31,0.43,0.44
1.3010956468805267e-37,0.0,0.44,0.45
3.767162882424165e-27,4.849909679570992e-38,0.45,0.46
0.0,1.489016328043869e-14,0.46,0.47000000000000003
3.1421997432488555e-17,1.885204967105842e-16,0.47000000000000003,0.48
2.480780744657726e-22,6.91672172806664e-28,0.48,0.49
4.948089598877404e-25,2.0396464447967703e-22,0.49,0.5
5.1033765565257697e-14,1.4917294851129868e-31,0.5,0.51
4.271887010798281e-10,5.632669441979488e-09,0.51,0.52
1.5632948263845023e-24,1.6126414092987318e-10,0.52,0.53
4.403324268230877e-17,5.97133315847219e-26,0.53,0.54
5.819032967831298e-17,2.2783920807161106e-32,0.54,0.55
1.162673422301511e-16,2.5508443549118776e-37,0.55,0.56
3.0540847628657275e-11,2.313232579391391e-15,0.56,0.5700000000000001
1.9437359810581256e-07,8.151260048883113e-12,0.5700000000000001,0.58
8.113024030365068e-09,4.0040534906790604e-13,0.58,0.59
3.77502987636974e-13,6.4298694542547566e-15,0.59,0.6
9.988454507947608e-11,1.292623252515311e-19,0.6,0.61
1.0419600477940799e-22,4.204986540547607e-16,0.61,0.62
1.4648815429920445e-16,1.0883553444324817e-14,0.62,0.63
8.383029687086818e-11,9.983664561730166e-09,0.63,0.64
1.0370364407208399e-06,5.085797573551633e-16,0.64,0.65
4.660780095200323e-11,9.050703401973985e-23,0.65,0.66
3.535735926263328e-09,1.612567982776175e-32,0.66,0.67
1.1267857189523056e-06,2.270426468359288e-12,0.67,0.68
1.1860500137572672e-08,1.4003923752170522e-05,0.68,0.6900000000000001
3.62544056997649e-08,3.9291739085456356e-05,0.6900000000000001,0.7000000000000001
2.242147786879478e-11,3.88492016145858e-28,0.7000000000000001,0.71
6.418444536393508e-05,6.679427859828535e-17,0.71,0.72
7.549250335247772e-26,8.873459175244989e-20,0.72,0.73
6.762722300534665e-17,5.63196744556932e-29,0.73,0.74
1.7820871889284717e-08,3.294875893291579e-28,0.74,0.75
1.6952945713910594e-08,1.2005263848303346e-19,0.75,0.76
0.00043582325452007353,1.2449592771981993e-24,0.76,0.77
1.993608322045995e-13,2.345739713582873e-10,0.77,0.78
2.793077713558745e-10,3.1060145774808312e-12,0.78,0.79
2.6904724738709192e-20,1.4542550497154139e-09,0.79,0.8
2.3244202118632984e-09,1.1315487435936689e-10,0.8,0.81
2.1577638244433717e-17,9.64194547499873e-26,0.81,0.8200000000000001
3.035565166744324e-14,2.5980978080042405e-07,0.8200000000000001,0.8300000000000001
4.014015508868596e-10,8.318480949646439e-17,0.8300000000000001,0.84
1.9765129382251715e-25,7.917419514646238e-22,0.84,0.85
6.576024989303486e-15,2.6669626437689697e-18,0.85,0.86
1.405507715592626e-34,0.0,0.86,0.87
0.0,0.0,0.87,0.88
3.852684073990531e-07,2.939778515727485e-23,0.88,0.89
9.910910593190388e-15,3.3115053769603147e-15,0.89,0.9
2.6304954308525863e-12,8.302724813338529e-17,0.9,0.91
6.935358101145539e-07,8.144851335600833e-07,0.91,0.92
9.492318563977782e-18,1.4699314475444562e-15,0.92,0.93
7.253754749806043e-27,1.5116432869238563e-21,0.93,0.9400000000000001
1.9398143693803702e-33,1.852634392467481e-13,0.9400000000000001,0.9500000000000001
1.0189679639340324e-13,3.619612381966804e-27,0.9500000000000001,0.96
2.1241997301844985e-30,7.29089982207021e-35,0.96,0.97
3.3773637135509274e-28,2.0825598082331735e-28,0.97,0.98
8.315372587545944e-13,4.639322271889155e-16,0.98,0.99
1.1933323092229724e-16,0.0,0.99,1.0
