action,startend,xmin,xmax
9.782975075650277e-14,3.9128622120188083e-07,0.37,0.38
1.0700836883259512e-09,1.1242137589825314e-16,0.38,0.39
5.127400782602154e-13,2.3601422580175848e-24,0.39,0.4
1.0002807702340901e-18,1.340569611224464e-15,0.4,0.41000000000000003
1.6937753283263746e-12,4.4604647468931824e-18,0.41000000000000003,0.42
9.894747960250006e-29,2.396854873733434e-29,0.42,0.43
6.108043134315306e-34,0.0,0.43,0.44
3.495261320655915e-29,1.0014376165990852e-33,0.44,0.45
1.4084876776601863e-24,4.968640610059083e-07,0.45,0.46
2.1307769377273154e-26,3.2704818409001746e-07,0.46,0.47000000000000003
3.584135143218482e-20,1.060014893207224e-26,0.47000000000000003,0.48
5.554881780729113e-35,3.8361166151853213e-28,0.48,0.49
0.0,4.501927448847002e-29,0.49,0.5
0.0001792353723431006,7.59033064241521e-05,0.5,0.51
1.104928681883166e-08,1.410847653982028e-11,0.51,0.52
4.816363453896688e-12,4.60186666200024e-31,0.52,0.53
1.2863112810145017e-13,9.36350694573329e-23,0.53,0.54
0.0,6.3441853003911885e-21,0.54,0.55
9.193544769914297e-08,9.491127704393755e-32,0.55,0.56
6.052683035864456e-17,1.5010254059701935e-27,0.56,0.5700000000000001
2.2611688563212162e-11,2.1322615548213797e-11,0.5700000000000001,0.58
8.832344472056795e-16,1.9797703622340085e-20,0.58,0.59
0.0,1.0,0.59,0.6
0.0,1.0,0.6,0.61
1.0,0.0,0.61,0.62
1.0,3.852068136523982e-37,0.62,0.63
0.9999998807907104,0.0,0.63,0.64
0.0,1.0,0.64,0.65
1.7052480955070948e-11,3.8820854887884674e-23,0.65,0.66
0.0,3.845643911360363e-26,0.66,0.67
1.786211038496804e-31,5.745321268598775e-31,0.67,0.68
0.0,0.0,0.68,0.6900000000000001
0.0,0.0,0.6900000000000001,0.7000000000000001
1.1209481629373522e-28,0.0,0.7000000000000001,0.71
5.20024935700985e-26,0.0,0.71,0.72
6.1864893990410774e-24,2.849561502733419e-37,0.72,0.73
0.006579902023077011,1.0690184968602693e-20,0.73,0.74
2.95898475441472e-23,1.1680333596079238e-33,0.74,0.75
5.167473864275962e-05,0.9999257326126099,0.75,0.76
0.9996254444122314,0.0003745697031263262,0.76,0.77
1.0,2.809751519352992e-23,0.77,0.78
1.0,0.0,0.78,0.79
0.0,1.0,0.79,0.8
0.0,1.0,0.8,0.81
4.114346399780646e-34,3.953749105996402e-30,0.81,0.8200000000000001
2.083763828153451e-09,6.112956532488502e-28,0.8200000000000001,0.8300000000000001
1.9300614439998753e-09,2.213228629004614e-23,0.8300000000000001,0.84
1.0315057009846247e-18,6.0083063295428e-25,0.84,0.85
1.4886729349239403e-10,1.1513003260936632e-30,0.85,0.86
1.6604247273996342e-13,2.6310422373663994e-31,0.86,0.87
1.5303638734341513e-17,9.556353397236556e-22,0.87,0.88
3.685715804647441e-18,2.953860933451096e-18,0.88,0.89
0.0,2.4418525341721765e-31,0.89,0.9
5.702991773045317e-35,3.2223521010560154e-32,0.9,0.91
3.649778700193108e-22,1.3061218325474737e-24,0.91,0.92
8.473113669840628e-15,6.475649350079493e-09,0.92,0.93
8.970165055188772e-09,7.467441378791739e-13,0.93,0.9400000000000001
5.7427392702313895e-11,4.185084223617963e-10,0.9400000000000001,0.9500000000000001
2.0681663326360678e-10,1.227148723213561e-14,0.9500000000000001,0.96
2.353180367578589e-12,3.1191008109665574e-11,0.96,0.97
3.017726187007027e-15,2.4024529605805335e-25,0.97,0.98
3.014661187350498e-09,0.9999992847442627,0.98,0.99
1.0,0.0,0.99,1.0
