action,startend,xmin,xmax
1.2924875392172908e-08,2.33095091622601e-13,0.74,0.75
3.743668848218574e-27,2.699091165941142e-17,0.75,0.76
5.701024072922033e-16,8.008453804581536e-30,0.76,0.77
2.525328022999118e-18,5.395816016218191e-10,0.77,0.78
3.569458164915003e-14,1.272116093020692e-13,0.78,0.79
4.0231621320847853e-35,1.483749994360735e-31,0.79,0.8
4.1733975041085665e-29,0.0,0.8,0.81
1.6067792551731634e-15,6.572983611627251e-17,0.81,0.8200000000000001
2.5091479566272746e-18,4.372596678996459e-15,0.8200000000000001,0.8300000000000001
1.3818327792253048e-21,4.859326049183599e-12,0.8300000000000001,0.84
9.973105363769719e-08,1.2418737913022504e-11,0.84,0.85
3.974233442338715e-10,1.0332530051828867e-13,0.85,0.86
6.62452774927158e-12,8.243498009718602e-22,0.86,0.87
9.038165355024219e-11,5.407127161624263e-29,0.87,0.88
3.441662954628555e-07,2.2251190330280224e-06,0.88,0.89
8.812197904717323e-08,4.638937389245257e-05,0.89,0.9
5.985669452495193e-14,1.0891170813364751e-26,0.9,0.91
2.5005881525430596e-06,6.035795666899423e-23,0.91,0.92
2.2236891084048693e-07,1.680838256706054e-26,0.92,0.93
1.366532429748768e-12,5.222796111016714e-25,0.93,0.9400000000000001
1.109940827823281e-18,8.000823186193884e-07,0.9400000000000001,0.9500000000000001
3.76490559648307e-13,1.4710166152726357e-34,0.9500000000000001,0.96
4.449437933019483e-17,1.0,0.96,0.97
1.0,0.0,0.97,0.98
1.0,1.1344064770137569e-16,0.98,0.99
1.0,2.0501413559495057e-34,0.99,1.0
