action,startend,xmin,xmax
3.4421044573657023e-13,1.360037149567006e-08,0.78,0.79
9.96886947990383e-11,5.403441583062829e-12,0.79,0.8
6.23252838227728e-12,4.2734449334259905e-13,0.8,0.81
2.0826470702086514e-13,1.4303057978455602e-13,0.81,0.8200000000000001
2.6535513369951857e-11,3.0123250704147096e-27,0.8200000000000001,0.8300000000000001
5.479413949576829e-19,1.1599583592049837e-30,0.8300000000000001,0.84
7.836213848935618e-19,4.598307077026854e-30,0.84,0.85
6.930670757171351e-27,3.2366369754795243e-28,0.85,0.86
5.268175827627619e-26,1.407503535943988e-08,0.86,0.87
6.072361414482909e-18,1.7203617965450124e-21,0.87,0.88
5.7178628761552115e-15,2.910767493294822e-22,0.88,0.89
6.153376962544425e-23,2.997541735981092e-17,0.89,0.9
2.8857406915439032e-12,5.949724601883588e-10,0.9,0.91
1.8968325716552104e-13,3.739054828559227e-14,0.91,0.92
3.4602336157676516e-16,1.5209607795441116e-07,0.92,0.93
4.315493105824363e-15,1.1516494456573126e-19,0.93,0.9400000000000001
2.9065469475675343e-10,1.6470553541777502e-15,0.9400000000000001,0.9500000000000001
2.0627612557665474e-21,1.2546982896656547e-21,0.9500000000000001,0.96
1.5909629393437714e-24,1.4430308337143316e-10,0.96,0.97
5.988538157211174e-17,1.320117970493584e-08,0.97,0.98
5.718057104198149e-12,3.237861151070276e-12,0.98,0.99
0.0,0.0,0.99,1.0
