action,startend,xmin,xmax
1.0,2.4354575377822225e-19,0.47000000000000003,0.48
1.0,1.5247038657670298e-12,0.48,0.49
1.0,3.916821129625538e-37,0.49,0.5
5.9367932792042666e-09,1.0,0.5,0.51
1.1928441675709047e-24,0.9999992847442627,0.51,0.52
4.1996195474064568e-22,1.3544537019738456e-11,0.52,0.53
8.728812164309494e-16,4.4204912437915573e-17,0.53,0.54
1.1488107340418274e-11,5.384767998941679e-31,0.54,0.55
9.413382713319152e-07,3.870255829935462e-29,0.55,0.56
2.2238414903069142e-23,0.0007778462022542953,0.56,0.5700000000000001
2.4008048882251387e-09,1.262400672885633e-07,0.5700000000000001,0.58
2.2713099558708214e-18,9.341404386131735e-12,0.58,0.59
1.1684297618330675e-07,1.4085263234288477e-16,0.59,0.6
3.298537209893623e-17,5.1226120376668405e-06,0.6,0.61
4.896455694402294e-24,6.960215909187811e-26,0.61,0.62
0.0,6.877957753666918e-30,0.62,0.63
2.1269509963664808e-20,5.394411992365117e-23,0.63,0.64
2.393163162983404e-22,1.43256231349202e-26,0.64,0.65
3.436514268376228e-25,3.677461911950103e-23,0.65,0.66
1.0421979723673758e-08,0.0,0.66,0.67
0.0,1.0,0.67,0.68
3.2736929022341385e-19,1.32070895018932e-13,0.68,0.6900000000000001
1.2924722605511465e-31,7.229123925106427e-32,0.6900000000000001,0.7000000000000001
4.349015807831769e-19,8.907135765933554e-20,0.7000000000000001,0.71
1.535620140202809e-05,1.1472745496676762e-13,0.71,0.72
7.899793672550004e-07,7.299180384461382e-14,0.72,0.73
1.867851412686194e-17,0.001765166176483035,0.73,0.74
1.0177378931905217e-29,1.892290324434498e-09,0.74,0.75
3.5643576978827696e-09,3.892602589545234e-14,0.75,0.76
1.0740433363537806e-22,3.4705533985967227e-34,0.76,0.77
9.721859395813551e-28,0.0,0.77,0.78
3.4599553619349e-32,2.612556325184351e-26,0.78,0.79
2.0595501627419654e-24,0.0,0.79,0.8
0.0,1.7812881759248823e-27,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
1.0,0.0,0.8200000000000001,0.8300000000000001
1.0,8.724910080118858e-25,0.8300000000000001,0.84
1.0,2.4840237505818763e-11,0.84,0.85
2.1691206122942397e-11,0.9976274371147156,0.85,0.86
3.9367570205082665e-23,3.9753539064452834e-26,0.86,0.87
1.8752896637385757e-19,1.0,0.87,0.88
3.2901794153871824e-35,1.0,0.88,0.89
1.0,4.076703083048588e-15,0.89,0.9
1.0,0.0,0.9,0.91
1.0,2.0683814926076655e-34,0.91,0.92
0.9999992847442627,2.758711659112123e-08,0.92,0.93
1.0,0.0,0.93,0.9400000000000001
1.0,1.4980296026823997e-25,0.9400000000000001,0.9500000000000001
1.0,6.306615230045054e-10,0.9500000000000001,0.96
1.0,4.222749086149326e-16,0.96,0.97
1.0,3.218565062333849e-34,0.97,0.98
3.305526696546074e-13,1.0,0.98,0.99
0.0,1.0,0.99,1.0
