action,startend,xmin,xmax
2.686155140373018e-20,5.770983476367622e-29,0.79,0.8
5.231074841313178e-16,3.414584255463235e-34,0.8,0.81
3.4175676611597483e-12,4.992524639146867e-28,0.81,0.8200000000000001
4.27267214926931e-16,1.5920346199786052e-20,0.8200000000000001,0.8300000000000001
6.136752379368426e-17,1.7362674913081986e-17,0.8300000000000001,0.84
5.65921819932748e-19,1.6528026844831074e-14,0.84,0.85
1.2879551508168345e-22,1.7418047448813923e-08,0.85,0.86
4.986672194106085e-24,1.8824496251706435e-34,0.86,0.87
3.7934132314767425e-17,0.0,0.87,0.88
1.1845428284085191e-11,2.4262667466246057e-06,0.88,0.89
1.5803601982611326e-08,2.6203902329241524e-12,0.89,0.9
1.549514097231489e-17,4.091754365886935e-11,0.9,0.91
1.613391364951866e-11,1.2884217998054837e-11,0.91,0.92
6.014970964883515e-13,3.3789631249253604e-12,0.92,0.93
1.0298098501336159e-13,7.475372404419645e-11,0.93,0.9400000000000001
4.0320906034200263e-19,2.5862052083214238e-11,0.9400000000000001,0.9500000000000001
1.0313883129714832e-13,1.4565556103689543e-25,0.9500000000000001,0.96
1.4002096371257267e-08,1.0292992957856614e-28,0.96,0.97
0.000140115967951715,4.617451386523808e-12,0.97,0.98
2.134644773832406e-06,6.4591305637407e-09,0.98,0.99
4.606484464708682e-13,0.0,0.99,1.0
