action,startend,xmin,xmax
4.7721155027602435e-08,3.4385906815790436e-30,0.53,0.54
2.7146340815569154e-15,6.733006555641854e-20,0.54,0.55
2.6648473361475185e-18,0.0,0.55,0.56
4.934943512863166e-13,0.0,0.56,0.5700000000000001
6.6318195379722056e-09,7.017874183429166e-36,0.5700000000000001,0.58
4.3043273586949795e-16,3.508158862307433e-25,0.58,0.59
1.841617136566498e-10,3.5514225358910894e-17,0.59,0.6
1.576707209238748e-09,5.0988906018774284e-18,0.6,0.61
4.8305616451305156e-11,1.3806249132725538e-23,0.61,0.62
8.407559566591131e-16,3.3602052553760586e-06,0.62,0.63
9.781560455565261e-29,1.503349011671995e-31,0.63,0.64
6.011829784822351e-20,2.401456520788865e-23,0.64,0.65
5.534482043019668e-16,1.289268713490499e-13,0.65,0.66
3.448290897267725e-07,8.113167553345012e-26,0.66,0.67
2.0032391241110144e-18,3.96609172834756e-22,0.67,0.68
7.104913809135143e-19,1.0144287753560688e-12,0.68,0.6900000000000001
0.0,8.003058375686066e-20,0.6900000000000001,0.7000000000000001
1.4769264949469688e-26,1.1041671701555591e-21,0.7000000000000001,0.71
1.088175881867881e-12,2.3451420926717814e-12,0.71,0.72
5.4872928846160657e-14,7.193924356094759e-21,0.72,0.73
4.818701548892079e-10,0.015779834240674973,0.73,0.74
2.1491707025145246e-10,4.448970729777286e-21,0.74,0.75
1.0850599210243672e-06,6.198212317641301e-20,0.75,0.76
5.660106177715056e-18,6.720995727090885e-28,0.76,0.77
6.690086999109317e-23,2.6697706013843385e-34,0.77,0.78
4.552779344025019e-18,3.161121775816033e-33,0.78,0.79
3.893767858726472e-18,1.702492468832848e-22,0.79,0.8
1.067872302194335e-26,5.147121318240211e-33,0.8,0.81
4.2993648085511564e-19,0.0,0.81,0.8200000000000001
2.518007681373177e-18,1.9356041156817425e-15,0.8200000000000001,0.8300000000000001
1.3215112429390183e-19,8.948073899825225e-27,0.8300000000000001,0.84
9.132718501718727e-17,1.2577934012045074e-22,0.84,0.85
2.1717079298541352e-20,1.6031204930661164e-27,0.85,0.86
8.670816081040836e-20,7.804839123823794e-24,0.86,0.87
6.456603296101093e-05,0.9999353885650635,0.87,0.88
1.0,6.180879178055327e-23,0.88,0.89
1.0,9.563794353047181e-29,0.89,0.9
0.992110550403595,9.21175242751815e-08,0.9,0.91
1.0,0.0,0.91,0.92
0.0,1.0,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
8.412489607215129e-25,2.2537903063845448e-32,0.9400000000000001,0.9500000000000001
1.0838721645795999e-22,3.474436505408534e-18,0.9500000000000001,0.96
3.8573803645260235e-20,0.0,0.96,0.97
3.538099375579124e-19,0.0,0.97,0.98
6.134263673242241e-27,5.83045819063334e-38,0.98,0.99
6.473996110741301e-31,5.850014521366104e-17,0.99,1.0
