action,startend,xmin,xmax
1.3866736203738128e-08,1.699116854133317e-24,0.79,0.8
9.437118981904771e-17,8.246823363089462e-13,0.8,0.81
1.3132865888110246e-06,6.885022835936523e-19,0.81,0.8200000000000001
0.0003536234435159713,1.2564750970459156e-31,0.8200000000000001,0.8300000000000001
9.746639379210273e-18,0.0,0.8300000000000001,0.84
9.95529494748131e-35,4.693321466000841e-19,0.84,0.85
6.450337810510098e-29,9.831645918865097e-30,0.85,0.86
7.076064536967958e-16,2.336760420786834e-24,0.86,0.87
5.587917381195002e-17,1.0773826397858445e-24,0.87,0.88
7.168301660363623e-16,4.2170721798558216e-21,0.88,0.89
4.613009722778292e-16,1.2249039282874463e-10,0.89,0.9
2.1334939503958594e-07,1.2018940123747004e-15,0.9,0.91
1.4304953934653089e-15,1.1478177878956506e-16,0.91,0.92
7.562804765188409e-24,4.0554628571765845e-33,0.92,0.93
0.02471071481704712,8.077582656570992e-13,0.93,0.9400000000000001
9.715446225300184e-09,4.798494162238341e-15,0.9400000000000001,0.9500000000000001
4.1788673407690255e-19,4.646443112115866e-23,0.9500000000000001,0.96
6.740651563184355e-24,7.632733389435532e-26,0.96,0.97
1.2508070135197613e-08,9.663007199955942e-11,0.97,0.98
1.7559774789788207e-07,8.490971302271838e-38,0.98,0.99
4.18908093977044e-12,4.662479644447319e-14,0.99,1.0
