action,startend,xmin,xmax
5.461200723411951e-25,5.080397010690883e-22,0.59,0.6
7.146497688976676e-28,3.1486182484206553e-25,0.6,0.61
1.6704444901968762e-12,1.208707135552405e-32,0.61,0.62
3.234225373105503e-16,1.39990186109884e-09,0.62,0.63
6.890044632924808e-13,4.390453032876701e-20,0.63,0.64
4.7591545640360625e-15,3.785375985407077e-32,0.64,0.65
3.3872840583238446e-29,4.927942851618905e-29,0.65,0.66
2.872018353590053e-29,0.9999418258666992,0.66,0.67
8.444992032364915e-26,1.0,0.67,0.68
1.0,3.2025417880761006e-14,0.68,0.6900000000000001
0.9999996423721313,1.846542414430731e-23,0.6900000000000001,0.7000000000000001
0.9985465407371521,0.0005186471389606595,0.7000000000000001,0.71
3.2968113321190955e-21,1.0,0.71,0.72
0.9999996423721313,6.808458577985286e-32,0.72,0.73
0.9999998807907104,6.120905027273693e-08,0.73,0.74
0.9999998807907104,3.018490872871607e-34,0.74,0.75
0.9999986886978149,2.8612564034050424e-37,0.75,0.76
0.0,1.0,0.76,0.77
0.0,1.0,0.77,0.78
5.737260329218941e-24,1.0025767134218076e-18,0.78,0.79
0.0,0.0,0.79,0.8
2.1463086176668991e-35,2.14674517726734e-25,0.8,0.81
8.178796181979031e-12,2.7448937220397873e-12,0.81,0.8200000000000001
0.0004551596939563751,0.9952911138534546,0.8200000000000001,0.8300000000000001
7.855950912016851e-08,0.9999998807907104,0.8300000000000001,0.84
1.0,1.7081438485888611e-09,0.84,0.85
1.0,9.4116305460884e-13,0.85,0.86
1.0,4.875150283467633e-10,0.86,0.87
1.0,5.018080598141102e-17,0.87,0.88
0.9999998807907104,1.0066196620632371e-18,0.88,0.89
0.9999996423721313,2.1036955288877834e-08,0.89,0.9
1.0,1.9952962215406475e-14,0.9,0.91
0.9993114471435547,2.034588828763736e-24,0.91,0.92
0.011314350180327892,0.9886856079101562,0.92,0.93
5.243806826477418e-14,1.0,0.93,0.9400000000000001
5.149168872896055e-16,5.971388013887386e-23,0.9400000000000001,0.9500000000000001
1.4080505650326813e-09,4.998565580546788e-13,0.9500000000000001,0.96
1.7594673655808507e-28,4.652143251885215e-20,0.96,0.97
7.475492584715278e-17,3.8616909691681356e-14,0.97,0.98
3.231864553754349e-08,4.9658201568055534e-20,0.98,0.99
0.0,8.01384262315034e-35,0.99,1.0
