action,startend,xmin,xmax
0.0,1.0,0.5700000000000001,0.58
2.9578659129928452e-24,3.1212337260095806e-32,0.58,0.59
0.0,3.067244780856779e-25,0.59,0.6
3.40296722483517e-37,8.260653998779288e-37,0.6,0.61
6.395731027950688e-19,0.0,0.61,0.62
4.697989555582414e-22,2.8536109727935473e-35,0.62,0.63
3.1491045123129e-14,1.171634320175724e-26,0.63,0.64
3.953440699810962e-11,7.606698914687255e-16,0.64,0.65
2.030914499073777e-12,1.430665888492097e-13,0.65,0.66
2.243989944459345e-20,4.593096472286386e-24,0.66,0.67
2.2262627126843165e-21,4.436379626895998e-28,0.67,0.68
1.733272339131571e-14,1.0823541398181604e-25,0.68,0.6900000000000001
1.8545369946393274e-20,2.779850954644408e-20,0.6900000000000001,0.7000000000000001
1.6290546927914817e-13,6.137459642743238e-23,0.7000000000000001,0.71
5.889072459937597e-14,4.019888129333543e-23,0.71,0.72
1.1804711938859236e-13,4.416996282619046e-12,0.72,0.73
4.020700229191449e-16,7.354720998886677e-11,0.73,0.74
2.5084007787556928e-11,4.390838188849421e-20,0.74,0.75
2.20765340329216e-17,9.649621596566349e-14,0.75,0.76
5.432354222812009e-20,1.572923106867019e-12,0.76,0.77
1.5466068096353647e-12,1.2670447373588911e-14,0.77,0.78
9.454770354432162e-18,7.221351598547956e-17,0.78,0.79
2.928596827494838e-16,5.262402926614618e-14,0.79,0.8
1.283121112163836e-20,1.984586717185266e-09,0.8,0.81
2.5655527507127684e-13,1.2454376432399862e-21,0.81,0.8200000000000001
4.772183501700056e-07,2.857372341589286e-17,0.8200000000000001,0.8300000000000001
3.051886210414523e-08,6.338063940347638e-07,0.8300000000000001,0.84
3.255292357288303e-13,1.5574584040223272e-06,0.84,0.85
4.017174613790697e-12,6.142239088223825e-15,0.85,0.86
1.2744564518302193e-12,0.0001784064806997776,0.86,0.87
1.806945164242041e-13,6.522532211706417e-16,0.87,0.88
3.258271430439663e-10,7.076275097716189e-25,0.88,0.89
5.227078839209476e-11,2.6042193401742963e-10,0.89,0.9
5.4354924788476105e-17,7.14286018432034e-24,0.9,0.91
2.7448896844362025e-07,2.8886374836573485e-19,0.91,0.92
1.8026970565188094e-06,7.184232050407025e-13,0.92,0.93
9.346791396414034e-11,3.8255129619635397e-10,0.93,0.9400000000000001
7.726638780018464e-15,5.8175412404049e-11,0.9400000000000001,0.9500000000000001
5.237685285486293e-12,2.443622819588468e-16,0.9500000000000001,0.96
1.652103746776351e-13,1.2417857540858446e-12,0.96,0.97
1.1152909955988328e-23,1.3150690389082675e-12,0.97,0.98
2.523942166376969e-10,1.030325934635971e-18,0.98,0.99
0.0,0.0,0.99,1.0
