action,startend,xmin,xmax
5.62050268324508e-23,5.895467219876188e-14,0.88,0.89
6.917918657627781e-14,0.0,0.89,0.9
1.1787692284695564e-22,6.242109677994368e-22,0.9,0.91
3.052472960811056e-14,3.111752934319145e-13,0.91,0.92
1.0225981128542116e-07,1.3718287688475897e-19,0.92,0.93
3.978788299718872e-06,4.1927810604754686e-16,0.93,0.9400000000000001
4.435613812689811e-15,6.8541495280838565e-15,0.9400000000000001,0.9500000000000001
1.2878291098458727e-12,5.729735804739511e-13,0.9500000000000001,0.96
4.56431962447823e-06,1.8902538840848138e-06,0.96,0.97
1.2728103016002024e-09,3.043953000769761e-08,0.97,0.98
1.987510904553208e-13,5.4657469661378855e-09,0.98,0.99
2.79067418212897e-30,9.790989848069591e-32,0.99,1.0
