action,startend,xmin,xmax
6.295788903264729e-16,3.0736816825083224e-07,0.8300000000000001,0.84
3.13702026594892e-13,8.91565073054451e-24,0.84,0.85
4.443918304133463e-20,6.362778608039019e-20,0.85,0.86
1.0053407543294663e-35,9.332051748226326e-24,0.86,0.87
1.3401563867000394e-21,4.790261260815567e-31,0.87,0.88
4.856677229270876e-19,2.4761297613630583e-29,0.88,0.89
3.9858873155507545e-21,2.33317393725542e-14,0.89,0.9
7.863582670465584e-19,3.923534115196593e-15,0.9,0.91
1.835755192303168e-08,1.7949600916718987e-17,0.91,0.92
1.5496879440788676e-29,1.059453809676133e-32,0.92,0.93
7.599581774114691e-19,5.830418276304519e-29,0.93,0.9400000000000001
1.9658617020468228e-05,8.79402141927034e-14,0.9400000000000001,0.9500000000000001
0.03994188457727432,0.9600581526756287,0.9500000000000001,0.96
0.999983549118042,1.6429234165116213e-05,0.96,0.97
1.1605156813203387e-23,1.0,0.97,0.98
1.2257657562575464e-11,1.0,0.98,0.99
1.0,0.0,0.99,1.0
