action,startend,xmin,xmax
8.070880911039673e-26,2.287118659506659e-16,0.54,0.55
8.640717264959963e-13,8.887570490822183e-16,0.55,0.56
5.4068192219259825e-21,1.2366529035475228e-18,0.56,0.5700000000000001
3.7165033656117493e-28,1.1848575240622934e-26,0.5700000000000001,0.58
4.386178428789208e-15,4.1351180683638256e-18,0.58,0.59
2.13476803136083e-15,5.886778610013138e-15,0.59,0.6
1.1331419256862922e-19,1.0711255923008577e-23,0.6,0.61
2.7550769825246402e-14,0.0,0.61,0.62
1.7849332851604255e-13,8.430926096147928e-11,0.62,0.63
4.039711257248661e-23,1.9634187538031256e-06,0.63,0.64
1.1225531575844325e-20,1.805969401802443e-10,0.64,0.65
1.772317070880547e-09,5.86642356125767e-15,0.65,0.66
5.295302064296075e-31,4.455251001022481e-15,0.66,0.67
1.2086714406230373e-15,1.5461985752597064e-21,0.67,0.68
5.133500846632444e-10,7.721390034021169e-07,0.68,0.6900000000000001
1.9414524546660598e-16,1.3559621203640404e-09,0.6900000000000001,0.7000000000000001
0.0005490719922818244,7.475953225366538e-07,0.7000000000000001,0.71
0.8944014310836792,1.3781364903458474e-34,0.71,0.72
0.08464580029249191,3.0020969884186297e-38,0.72,0.73
1.0350421630889173e-09,3.182424990200161e-09,0.73,0.74
3.790957620497917e-30,2.7643520805753496e-10,0.74,0.75
1.4217308773218103e-23,1.4468772521333506e-30,0.75,0.76
2.2192938737877234e-35,0.0,0.76,0.77
5.007740522846834e-15,3.344264874119683e-26,0.77,0.78
9.0001930502803e-16,2.5848082355062196e-12,0.78,0.79
7.619974439876387e-06,0.008859070017933846,0.79,0.8
4.774759198667205e-29,1.0,0.8,0.81
1.0,3.1568655349619883e-27,0.81,0.8200000000000001
1.0,0.0,0.8200000000000001,0.8300000000000001
1.0,2.756467014401397e-31,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
0.0,1.0,0.85,0.86
0.0,2.7867879657564735e-25,0.86,0.87
0.0,0.0,0.87,0.88
1.961232555913739e-05,5.582885816829267e-32,0.88,0.89
1.0478503620348079e-09,3.0752630411709146e-22,0.89,0.9
2.242011578346137e-05,2.9596162676170934e-07,0.9,0.91
0.0,1.0,0.91,0.92
7.154086077636241e-19,1.0,0.92,0.93
1.0,1.940816982333478e-37,0.93,0.9400000000000001
1.0,8.900818174005181e-20,0.9400000000000001,0.9500000000000001
1.0,5.178830645695627e-33,0.9500000000000001,0.96
1.0,5.191879092137848e-28,0.96,0.97
1.0,3.644102435772372e-22,0.97,0.98
1.0,1.9006918892115905e-18,0.98,0.99
1.0,4.53801914609932e-20,0.99,1.0
