action,startend,xmin,xmax
0.0,3.3704211310675133e-31,0.53,0.54
0.0004839260072913021,1.547017625114222e-08,0.54,0.55
3.925422099042199e-22,1.1339203881410853e-11,0.55,0.56
3.9867304516639766e-25,2.20937651728124e-28,0.56,0.5700000000000001
3.303996857845475e-23,0.0,0.5700000000000001,0.58
0.0,1.0,0.58,0.59
0.0,1.0,0.59,0.6
1.9681554647102987e-31,2.7868331617050585e-38,0.6,0.61
2.9731698104899215e-18,2.1965280334334143e-20,0.61,0.62
1.7123632373161612e-11,1.9202092984828404e-17,0.62,0.63
0.04125320166349411,2.5443349684073358e-12,0.63,0.64
7.830131210084801e-08,4.927134256149657e-10,0.64,0.65
9.39403471420519e-05,2.2266866637508826e-17,0.65,0.66
2.2841186364530586e-05,1.0794074114528485e-05,0.66,0.67
2.978056007727303e-17,2.510708100089687e-06,0.67,0.68
1.935277715858774e-09,5.494257826477167e-10,0.68,0.6900000000000001
8.298326051441997e-24,2.884282782133911e-23,0.6900000000000001,0.7000000000000001
6.427549692489265e-08,1.0134926752003448e-12,0.7000000000000001,0.71
5.3119309838118336e-24,2.161612828887279e-23,0.71,0.72
4.619077870121144e-19,4.9842061359238465e-14,0.72,0.73
5.153099105771315e-16,2.305752854950662e-15,0.73,0.74
8.086991363023821e-13,2.3882446726627427e-32,0.74,0.75
4.3157760719042085e-21,1.0606056655702442e-33,0.75,0.76
1.0642164233187756e-11,5.084532475566067e-27,0.76,0.77
0.0015445718308910728,3.0973697304220336e-15,0.77,0.78
1.6297462934744544e-06,1.6284464887661443e-09,0.78,0.79
2.3463597334607315e-34,5.5304908634768756e-17,0.79,0.8
3.759591311771997e-15,2.5909227269790866e-24,0.8,0.81
1.3247918387304658e-12,2.4240106505741957e-19,0.81,0.8200000000000001
5.424273581411398e-07,1.4648871001554653e-05,0.8200000000000001,0.8300000000000001
1.3746370086664683e-07,1.7754115506311147e-14,0.8300000000000001,0.84
4.38257740263742e-25,1.048970039347273e-24,0.84,0.85
2.8833141814368273e-16,5.5917744416732755e-18,0.85,0.86
1.6747274400596979e-10,1.3175640845020098e-07,0.86,0.87
7.662817891467507e-17,2.9191205659293007e-13,0.87,0.88
1.2760967412969726e-13,4.52803685729062e-22,0.88,0.89
2.1416477663413034e-19,0.0,0.89,0.9
1.416135686254827e-28,2.8714253072861084e-32,0.9,0.91
8.999304936235103e-15,1.1653129022571688e-20,0.91,0.92
3.646615142528182e-17,1.109542127575824e-21,0.92,0.93
5.022461284626637e-19,3.413999253694847e-26,0.93,0.9400000000000001
3.974392090932109e-14,1.8304579377770662e-27,0.9400000000000001,0.9500000000000001
5.965299781918176e-11,1.380489195179635e-10,0.9500000000000001,0.96
6.411565167674382e-10,4.809963094487557e-09,0.96,0.97
1.5382019213916465e-08,2.636146949873148e-15,0.97,0.98
8.959115116446981e-10,3.2674606072479825e-23,0.98,0.99
0.11363759636878967,2.677848000378682e-25,0.99,1.0
