action,startend,xmin,xmax
2.0907159738268316e-13,0.0010021472116932273,0.61,0.62
4.903375475833263e-15,3.856135208479827e-06,0.62,0.63
9.536990338079865e-13,3.4738325211947085e-06,0.63,0.64
0.2474144548177719,6.499112714664079e-08,0.64,0.65
1.354323194391327e-05,1.388469311156805e-17,0.65,0.66
1.0316210996563768e-08,4.408846050928552e-28,0.66,0.67
1.953437039133466e-14,4.6690865203401655e-35,0.67,0.68
2.1235823968492076e-24,3.7504198644455755e-06,0.68,0.6900000000000001
1.0440002811903937e-12,1.965886582411258e-07,0.6900000000000001,0.7000000000000001
2.231003785542246e-16,2.3571545530464215e-17,0.7000000000000001,0.71
4.436240710955779e-22,3.917583219781454e-22,0.71,0.72
3.57476665158174e-07,2.0086508060987522e-23,0.72,0.73
1.1833754797407892e-05,0.0007466364768333733,0.73,0.74
2.468008517553244e-07,2.1169995534364716e-07,0.74,0.75
3.075925625317666e-11,1.3239804808051758e-09,0.75,0.76
1.732149120273893e-21,3.3358670492589226e-08,0.76,0.77
4.0029286309251066e-14,1.0817542725697572e-35,0.77,0.78
3.5103573693684442e-12,1.2310267352093706e-28,0.78,0.79
2.100163154494794e-09,4.240033195292378e-25,0.79,0.8
3.380747817441505e-24,4.512118040244056e-16,0.8,0.81
3.791808246794975e-24,0.0,0.81,0.8200000000000001
6.009533708713477e-36,2.192355268803367e-31,0.8200000000000001,0.8300000000000001
1.1922044848537033e-15,9.92138923778087e-15,0.8300000000000001,0.84
9.687996409683326e-18,1.5963109306627032e-11,0.84,0.85
1.7105586424311786e-14,3.0515529411527235e-29,0.85,0.86
4.635552467054105e-13,1.2930152274418133e-38,0.86,0.87
3.418924879789195e-19,2.373277690840898e-32,0.87,0.88
3.980006910524592e-36,9.6453218745296e-09,0.88,0.89
1.4416411840352342e-18,1.0,0.89,0.9
1.0,0.0,0.9,0.91
1.0,1.999909535783016e-26,0.91,0.92
1.0,1.5034188124526393e-22,0.92,0.93
4.623787897700682e-12,0.9995089769363403,0.93,0.9400000000000001
7.148988568012396e-14,2.0164056243414368e-23,0.9400000000000001,0.9500000000000001
1.363602359428052e-17,2.0090378540754672e-20,0.9500000000000001,0.96
1.740549748774356e-07,9.930722444551066e-05,0.96,0.97
1.9967719790787086e-38,4.6302004660773656e-23,0.97,0.98
3.3906971672971633e-29,1.857523432757715e-14,0.98,0.99
1.944003198729721e-37,3.772126813747487e-18,0.99,1.0
