action,startend,xmin,xmax
1.0,1.5689858885107803e-27,0.36,0.37
1.0,0.0,0.37,0.38
1.0,3.9866835806840186e-33,0.38,0.39
0.0,1.0,0.39,0.4
1.9043200438773056e-07,1.811292089150283e-21,0.4,0.41000000000000003
1.6818196147867238e-19,2.122573650981492e-28,0.41000000000000003,0.42
1.4088792632538372e-11,8.894932403274147e-23,0.42,0.43
0.0,0.0,0.43,0.44
5.905320291847164e-27,0.0,0.44,0.45
2.673517008069751e-22,4.952863713598128e-34,0.45,0.46
7.295498676285206e-07,6.973243256784244e-23,0.46,0.47000000000000003
1.1210249131299659e-21,1.3794771547281925e-08,0.47000000000000003,0.48
4.557008457107929e-15,3.1604639044724436e-11,0.48,0.49
5.23912131126375e-13,2.2596391107527168e-14,0.49,0.5
1.0261463553873362e-11,1.945329964822551e-12,0.5,0.51
2.972130914713489e-07,2.2221583947934498e-11,0.51,0.52
2.2925105959631722e-14,2.291884564076252e-11,0.52,0.53
5.26894621378051e-16,5.237666917998422e-30,0.53,0.54
4.173672692175945e-12,3.185077808353399e-17,0.54,0.55
0.0007819245220161974,8.289029210573062e-06,0.55,0.56
2.820425533747728e-12,1.7596229307337545e-19,0.56,0.5700000000000001
7.487079730735921e-17,3.815604630431419e-24,0.5700000000000001,0.58
4.743646447868954e-12,3.41515603812325e-20,0.58,0.59
8.160549214153434e-08,1.9880656589964656e-19,0.59,0.6
2.6859166609938256e-05,3.038750154282788e-11,0.6,0.61
4.257353580783274e-09,1.1538492871668998e-13,0.61,0.62
3.205502703551577e-12,7.828508454734533e-18,0.62,0.63
1.9768247802587346e-11,8.475070645275196e-11,0.63,0.64
2.0107953496717457e-11,1.6018050649243735e-21,0.64,0.65
3.820698342274286e-26,2.0049174993819197e-14,0.65,0.66
9.98411299792217e-37,2.4053340186968176e-16,0.66,0.67
1.5811110214432463e-19,5.8345373589730775e-28,0.67,0.68
1.0932618336014291e-13,1.9446663356891638e-19,0.68,0.6900000000000001
3.647792588913078e-27,2.196688235053611e-19,0.6900000000000001,0.7000000000000001
6.338518830467452e-23,7.562449636417185e-19,0.7000000000000001,0.71
1.232198392024408e-25,3.2443406566916358e-19,0.71,0.72
4.9387824694680296e-14,2.7380558118758846e-37,0.72,0.73
1.4631462477688283e-14,1.7753356293739864e-12,0.73,0.74
3.7640502036925104e-24,3.108036423782323e-07,0.74,0.75
1.2190811229837866e-37,3.124960001724286e-26,0.75,0.76
4.86609179600056e-14,1.6631904213652493e-26,0.76,0.77
2.6160866875568622e-11,6.499283333738504e-09,0.77,0.78
5.6251397040785883e-14,4.1643266429736855e-17,0.78,0.79
6.963832406758967e-17,1.8938804187587343e-19,0.79,0.8
5.555363472183978e-22,3.6673355884997066e-22,0.8,0.81
1.0538471543987057e-13,3.6421701283391965e-30,0.81,0.8200000000000001
4.512550662321866e-15,4.3966406904072386e-11,0.8200000000000001,0.8300000000000001
5.457097030240454e-18,2.2899279694676977e-10,0.8300000000000001,0.84
6.781483161410775e-23,2.634076463892132e-11,0.84,0.85
3.841811105896077e-14,0.0,0.85,0.86
1.4013505023058315e-08,0.0,0.86,0.87
1.0006755840619164e-11,4.740306996757482e-13,0.87,0.88
7.614773411406403e-30,4.12738656999697e-15,0.88,0.89
7.198988327980107e-25,2.0216625043041018e-19,0.89,0.9
3.0915985243754756e-16,6.243157285276501e-22,0.9,0.91
1.212496124502503e-21,1.1287249862007652e-25,0.91,0.92
0.00013262825086712837,3.441412808377457e-16,0.92,0.93
5.550755341476865e-11,5.610414629213635e-15,0.93,0.9400000000000001
5.104153714623795e-22,1.0704724433263646e-11,0.9400000000000001,0.9500000000000001
9.459976205161702e-12,3.5933395698151322e-25,0.9500000000000001,0.96
6.765120360796573e-06,4.437360394627049e-15,0.96,0.97
4.0975464992377075e-16,7.397135006059048e-19,0.97,0.98
5.719022125446824e-14,7.736294186256331e-27,0.98,0.99
1.0399847903772892e-25,0.0,0.99,1.0
