action,startend,xmin,xmax
0.9961668848991394,0.0,0.8300000000000001,0.84
3.948297309756821e-13,4.0428329500818854e-38,0.84,0.85
5.109616344457761e-34,1.134302677780773e-31,0.85,0.86
2.2043547445239197e-32,0.0,0.86,0.87
5.068615928020545e-34,1.0,0.87,0.88
3.6729413833846653e-34,1.0,0.88,0.89
0.0,1.0,0.89,0.9
1.0,4.115856874568308e-25,0.9,0.91
1.0,1.485599707286016e-19,0.91,0.92
1.0,0.0,0.92,0.93
1.0,3.899737747223064e-21,0.93,0.9400000000000001
1.0,4.298084030228528e-35,0.9400000000000001,0.9500000000000001
1.0,4.212459920926628e-20,0.9500000000000001,0.96
1.0,6.696615184032284e-18,0.96,0.97
1.3426233635982499e-05,0.9999865293502808,0.97,0.98
4.924847768490785e-19,1.0,0.98,0.99
4.040197781742315e-30,1.0,0.99,1.0
