action,startend,xmin,xmax
7.002996937899297e-08,1.4025950592615083e-25,0.9,0.91
0.053626738488674164,9.716001778015762e-36,0.91,0.92
4.268308288464615e-15,1.6740006104304324e-16,0.92,0.93
9.858584051460518e-28,1.756388783785643e-21,0.93,0.9400000000000001
3.8601145135094863e-22,1.158143744044043e-18,0.9400000000000001,0.9500000000000001
4.6073923523761886e-34,1.6238381129248555e-34,0.9500000000000001,0.96
5.521201596801919e-37,0.0,0.96,0.97
6.35908797196876e-28,5.757865691229023e-18,0.97,0.98
2.833991101936997e-32,1.4102550758367592e-27,0.98,0.99
0.0,0.0,0.99,1.0
