action,startend,xmin,xmax
7.345218319210547e-14,6.896826443281157e-10,0.71,0.72
1.4244941226593255e-08,4.919631924060752e-10,0.72,0.73
1.3053830304518242e-19,1.9494343916903745e-08,0.73,0.74
7.859580601090026e-15,1.1037784908296544e-08,0.74,0.75
5.682266390749646e-08,1.0,0.75,0.76
1.0,8.970626433520146e-13,0.76,0.77
1.0,1.627628898377934e-17,0.77,0.78
1.0,1.0735270162512585e-15,0.78,0.79
1.0,5.113080390686973e-29,0.79,0.8
1.0,2.454432317106801e-23,0.8,0.81
3.5242706300690567e-16,1.0,0.81,0.8200000000000001
4.585397189851631e-15,3.078902760457643e-14,0.8200000000000001,0.8300000000000001
3.036849190333885e-38,5.458437436718427e-15,0.8300000000000001,0.84
2.6723260202644535e-28,3.622928062959061e-27,0.84,0.85
2.0983107400738846e-19,2.2833959527008956e-24,0.85,0.86
1.8669246704128284e-11,1.2727910456494615e-35,0.86,0.87
6.258111946467023e-28,6.583963404135302e-28,0.87,0.88
1.3459359008937767e-28,1.7536865915195853e-18,0.88,0.89
1.6210978111334604e-17,1.143209604672485e-13,0.89,0.9
2.3630217782510954e-08,1.6800905151755176e-24,0.9,0.91
8.082494468614094e-19,4.440489989598895e-11,0.91,0.92
4.1339280360420255e-14,2.786297581547359e-11,0.92,0.93
3.581878936569137e-28,1.968203889266331e-20,0.93,0.9400000000000001
7.354723817885855e-29,0.0,0.9400000000000001,0.9500000000000001
2.0414377270314737e-21,8.233552550346981e-33,0.9500000000000001,0.96
6.012584635901874e-13,1.0990777651051845e-14,0.96,0.97
3.820408068050283e-33,1.7079168948994582e-15,0.97,0.98
6.358032457649221e-17,1.242163782124429e-36,0.98,0.99
0.0,0.0,0.99,1.0
