action,startend,xmin,xmax
1.7870765972131253e-16,2.495831412007676e-25,0.84,0.85
1.4709276170202507e-18,0.0,0.85,0.86
5.5182549881568205e-14,8.545257973969894e-18,0.86,0.87
1.5366387632817502e-12,6.50960174652937e-10,0.87,0.88
0.00011064947466365993,1.3834001208884115e-20,0.88,0.89
0.0010791091481223702,3.531608328260355e-14,0.89,0.9
0.0,1.0,0.9,0.91
0.0,1.0,0.91,0.92
1.0,0.0,0.92,0.93
1.0,5.163912759711898e-27,0.93,0.9400000000000001
0.9999996423721313,6.591321726704541e-14,0.9400000000000001,0.9500000000000001
3.77952063379089e-23,1.0,0.9500000000000001,0.96
2.0649184079957195e-05,7.759258188223817e-13,0.96,0.97
6.793240151176452e-14,0.991054356098175,0.97,0.98
1.1837641977763269e-11,2.879576201315091e-24,0.98,0.99
3.96248989391002e-31,0.0,0.99,1.0
