action,startend,xmin,xmax
2.582762539553768e-16,3.4438847329454347e-09,0.35000000000000003,0.36
3.047767481030822e-17,3.384410529605475e-10,0.36,0.37
7.041189298284678e-10,1.1801592528272735e-15,0.37,0.38
1.3813708400506658e-18,1.9941577988902282e-07,0.38,0.39
1.2201952989676634e-11,4.7980033858738e-21,0.39,0.4
8.459523880011144e-12,6.293067258411611e-07,0.4,0.41000000000000003
4.41709047268278e-15,2.660915411623055e-11,0.41000000000000003,0.42
1.7272303776799342e-17,3.9286474860291686e-27,0.42,0.43
4.441909307648516e-24,6.354413356353664e-19,0.43,0.44
3.491432698510266e-10,6.22577135800384e-05,0.44,0.45
1.0,1.3692559786486083e-20,0.45,0.46
1.0,3.785922945593952e-18,0.46,0.47000000000000003
1.0,1.7851406921156628e-32,0.47000000000000003,0.48
1.0,7.1270735979567235e-09,0.48,0.49
5.110045546028012e-17,9.093985227082158e-07,0.49,0.5
2.3928726254867675e-18,1.3956895372757572e-06,0.5,0.51
1.3042888991066093e-10,1.5431018962619447e-10,0.51,0.52
4.0429762293570093e-07,2.7248615808785374e-16,0.52,0.53
2.356089498847802e-13,1.8052375594379555e-08,0.53,0.54
5.883234031238763e-14,1.345498365501463e-11,0.54,0.55
5.803401570359761e-18,5.878162830245519e-22,0.55,0.56
1.004039272142378e-17,3.2327058905365575e-25,0.56,0.5700000000000001
1.544605936487642e-07,3.4592174409287424e-16,0.5700000000000001,0.58
1.1221991391696662e-10,1.0997133065293596e-10,0.58,0.59
2.6632483111216354e-13,1.8629398468306135e-08,0.59,0.6
1.3187164064443547e-19,3.465382600013835e-18,0.6,0.61
3.787210038627085e-17,9.104365980596007e-25,0.61,0.62
5.136507260618737e-19,2.774403563875552e-14,0.62,0.63
4.091455273555765e-16,4.71808162195734e-24,0.63,0.64
3.698470663948683e-06,4.224691776966161e-12,0.64,0.65
0.0,0.0,0.65,0.66
1.0112981314186215e-14,2.1663072353230338e-18,0.66,0.67
2.0072534918469535e-27,1.847228401563024e-21,0.67,0.68
3.0424217317300445e-26,3.015957705152879e-20,0.68,0.6900000000000001
0.0,3.324882660286016e-24,0.6900000000000001,0.7000000000000001
1.2014410658398523e-29,1.3707885116791218e-18,0.7000000000000001,0.71
1.4666190266213622e-33,2.9226770630200516e-34,0.71,0.72
1.4287441672464207e-12,1.66274869428662e-08,0.72,0.73
2.32379221803677e-23,1.9229984284006297e-21,0.73,0.74
6.554998451043179e-19,4.322432777105192e-36,0.74,0.75
1.008905589418518e-21,6.46113179076607e-34,0.75,0.76
2.7111960679976344e-13,1.6573919089913312e-15,0.76,0.77
3.2220556084316954e-11,1.8855467715184204e-05,0.77,0.78
6.809685970665669e-08,4.185422841640474e-12,0.78,0.79
1.6409437093355917e-19,5.350144806348656e-12,0.79,0.8
3.118243898822219e-26,2.2943156394330363e-34,0.8,0.81
4.318701485317433e-06,1.195318919121639e-15,0.81,0.8200000000000001
2.7555557835512445e-10,1.5096309288701996e-15,0.8200000000000001,0.8300000000000001
9.883196639299845e-38,1.681450041556041e-31,0.8300000000000001,0.84
3.2299716554380454e-31,1.7959774602778425e-28,0.84,0.85
3.1579326596422524e-30,3.8886875351240217e-20,0.85,0.86
1.1240672281864761e-10,9.541350651214446e-21,0.86,0.87
1.6092545698787042e-11,2.429979130511451e-14,0.87,0.88
2.889580901757529e-15,4.872254509569185e-12,0.88,0.89
5.628576673188945e-06,2.812013066844088e-09,0.89,0.9
7.497412468637776e-09,2.1121032034443488e-08,0.9,0.91
6.070017377624026e-09,5.378776677389396e-06,0.91,0.92
7.521282208156066e-11,2.197760984910516e-19,0.92,0.93
3.4373122403952294e-11,1.78330350486533e-09,0.93,0.9400000000000001
1.6563805516523096e-15,2.445592266737055e-37,0.9400000000000001,0.9500000000000001
5.2485880225328074e-11,1.5582716052838647e-14,0.9500000000000001,0.96
1.1353036701933564e-14,2.093704766850668e-12,0.96,0.97
9.938656851443597e-16,4.764401509627829e-16,0.97,0.98
1.586336838954594e-05,3.895841400211346e-35,0.98,0.99
4.5989127067627254e-26,5.6034548373851465e-33,0.99,1.0
