action,startend,xmin,xmax
4.193037057120819e-06,7.853581103663408e-23,0.48,0.49
8.771480763947181e-10,1.0425036478995632e-24,0.49,0.5
1.1663215932053352e-14,1.614395105073536e-33,0.5,0.51
0.0010814386187121272,7.466532947475457e-11,0.51,0.52
7.399521432052431e-15,2.2221821279790055e-13,0.52,0.53
1.1351688860756245e-15,4.906370508466783e-22,0.53,0.54
7.202126048322377e-12,2.041529609142392e-15,0.54,0.55
3.4228282934010444e-18,3.71548800027436e-14,0.55,0.56
1.0831303532067888e-18,1.3361877741306971e-17,0.56,0.5700000000000001
2.76327670603346e-25,1.0496412740233318e-19,0.5700000000000001,0.58
3.890269437292022e-15,3.304612024312212e-17,0.58,0.59
9.90985496929381e-22,1.8897185791004467e-13,0.59,0.6
0.0001166658621514216,1.0356848875964306e-14,0.6,0.61
1.5283491703113605e-12,4.329871913620479e-15,0.61,0.62
9.491193248001295e-11,1.0439282771557146e-09,0.62,0.63
6.1366446050138e-14,1.1615192314906597e-11,0.63,0.64
1.152079733696132e-12,1.4803891619508125e-12,0.64,0.65
8.053660400026567e-18,3.958030014850067e-10,0.65,0.66
1.5954420915636164e-24,1.476030301965947e-27,0.66,0.67
5.589518181636777e-09,1.0127386803520169e-13,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
1.0,0.0,0.7000000000000001,0.71
1.0,0.0,0.71,0.72
1.0,1.7685233004051644e-37,0.72,0.73
3.9921715456048134e-21,1.0,0.73,0.74
8.235981111924932e-23,1.2189205733648123e-07,0.74,0.75
9.069545960684622e-29,5.870960384513069e-10,0.75,0.76
4.356516332659579e-21,4.1273933056029666e-12,0.76,0.77
8.46793528097803e-17,8.492209941255661e-29,0.77,0.78
6.406313997387207e-16,8.070171028450702e-19,0.78,0.79
6.977277735131793e-06,5.5168692422551124e-14,0.79,0.8
2.8291580189687693e-09,6.6190360518156386e-15,0.8,0.81
1.5322335400469456e-07,1.5058497349161676e-18,0.81,0.8200000000000001
1.1929507728880573e-11,1.8652293251597563e-12,0.8200000000000001,0.8300000000000001
1.4306848045906937e-17,2.258580285687331e-13,0.8300000000000001,0.84
4.653925339472752e-25,4.5573891839012504e-05,0.84,0.85
6.78484335381313e-09,1.0,0.85,0.86
1.0,6.114239431594115e-13,0.86,0.87
1.0,1.139682559480118e-13,0.87,0.88
1.0,1.1080042946117178e-18,0.88,0.89
0.8642623424530029,2.1210252033062046e-28,0.89,0.9
0.9999983310699463,1.617932985022608e-16,0.9,0.91
4.5299389239694676e-10,1.0,0.91,0.92
1.15259135782253e-05,2.1224367749428374e-12,0.92,0.93
0.00045494342339225113,1.027157114918964e-08,0.93,0.9400000000000001
2.9549828468589112e-06,8.281521024500194e-10,0.9400000000000001,0.9500000000000001
5.0679519446057e-14,2.16355866555773e-09,0.9500000000000001,0.96
5.079344555269927e-05,7.140844854444314e-14,0.96,0.97
3.110666568773013e-07,2.489530967714291e-14,0.97,0.98
8.941308624343947e-05,3.3571834575188084e-25,0.98,0.99
2.2282689891768627e-20,0.0,0.99,1.0
