action,startend,xmin,xmax
1.944326352752799e-14,1.67258990352656e-16,0.6,0.61
7.844879147463479e-21,1.022903983738388e-08,0.61,0.62
1.3087689865187713e-07,4.837801420908783e-25,0.62,0.63
1.1719347680502262e-17,3.783637536034348e-20,0.63,0.64
2.538352591541313e-14,1.151071929660324e-15,0.64,0.65
1.9148505809923176e-29,1.040194081043666e-12,0.65,0.66
1.560869963552862e-16,1.1821999140158867e-16,0.66,0.67
4.184232516024622e-09,8.497485346562076e-23,0.67,0.68
1.7961368503627284e-11,5.530589007596287e-12,0.68,0.6900000000000001
6.215206127535566e-09,6.31734164979747e-10,0.6900000000000001,0.7000000000000001
4.14542341482258e-22,1.0993852050944497e-08,0.7000000000000001,0.71
6.625119119973988e-09,1.048527900721045e-28,0.71,0.72
8.665908268756795e-12,1.476097902106995e-27,0.72,0.73
0.02364698052406311,2.4130853264687154e-25,0.73,0.74
6.340498319136923e-24,2.7019898701818347e-14,0.74,0.75
1.5104715760441134e-23,1.6195931314827439e-13,0.75,0.76
7.329715718921992e-13,1.5559993173109966e-18,0.76,0.77
2.2171722669091752e-14,1.1291297757898278e-10,0.77,0.78
1.1979304275771424e-15,7.641553166356554e-28,0.78,0.79
1.2962163826557398e-14,4.001768281814152e-18,0.79,0.8
7.7391652701727865e-25,1.78703808730272e-21,0.8,0.81
8.386235094803851e-06,3.3463612062563028e-15,0.81,0.8200000000000001
2.121322713429593e-17,5.052457438577224e-19,0.8200000000000001,0.8300000000000001
4.9044807763911075e-22,2.5418562083317546e-17,0.8300000000000001,0.84
1.0404309270135415e-37,9.369967738412975e-32,0.84,0.85
3.0911149215021526e-16,0.0,0.85,0.86
1.79236257781989e-20,2.0060570022906177e-05,0.86,0.87
3.458483774920751e-07,1.1911104408127354e-27,0.87,0.88
6.339216707118567e-09,2.422188227768629e-09,0.88,0.89
2.076529730500945e-14,2.848334845066871e-21,0.89,0.9
1.0097737686010078e-06,1.1873846090387774e-13,0.9,0.91
1.0765232480640215e-18,1.0692558341833029e-23,0.91,0.92
2.2586272504878827e-17,2.2151436240847033e-10,0.92,0.93
3.950382051698398e-06,2.2533024572743074e-15,0.93,0.9400000000000001
2.0249462977517396e-06,6.03245615378182e-17,0.9400000000000001,0.9500000000000001
1.2108158919943435e-10,8.86642048669728e-09,0.9500000000000001,0.96
1.069503186235327e-14,0.000295748352073133,0.96,0.97
6.11771592586019e-13,2.7869784856394416e-18,0.97,0.98
9.174500352135406e-13,2.935444072152094e-22,0.98,0.99
1.0657868025753754e-22,1.2785191986265386e-34,0.99,1.0
